timestamp,open,high,low,close,volume,pair
2023-11-29 10:00:00,0.000169130799848387,0.000166787939071669,0.000158754943249,0.000162282842233721,1143.7340486202,$WIF / SOL
2023-11-29 11:00:00,0.000162282842233721,0.00016242603720776,0.000154385427058064,0.000156009395855445,476.252472436225,$WIF / SOL
2023-11-29 12:00:00,0.000156009395855445,0.000156408672688234,0.000143743137604671,0.000149596329060977,792.257105734155,$WIF / SOL
2023-11-29 13:00:00,0.000149596329060977,0.000150686064226099,0.00014857509050656,0.000149848067196991,170.074555883003,$WIF / SOL
2023-11-29 14:00:00,0.000149848067196991,0.000152863176639666,0.000115450155211402,0.000123256933972251,2132.22691176857,$WIF / SOL
2023-11-29 15:00:00,0.000123256933972251,0.000130860522373469,0.00012306434957146,0.000125489033129842,867.446022559977,$WIF / SOL
2023-11-29 16:00:00,0.000125489033129842,0.000131324885654078,0.000123753994610748,0.000130150103450672,473.299213384129,$WIF / SOL
2023-11-29 17:00:00,0.000130150103450672,0.000134354765729352,0.000128550732616675,0.000134354765729352,823.521635139649,$WIF / SOL
2023-11-29 18:00:00,0.000134354765729352,0.000160374220796172,0.000130489403331934,0.000133540892108545,3157.75349021761,$WIF / SOL
2023-11-29 19:00:00,0.000133540892108545,0.00015112426005433,0.00013342064266334,0.000148036224643573,1458.44025382472,$WIF / SOL
2023-11-29 20:00:00,0.000148036224643573,0.000146899159139404,0.000102237154958329,0.000104967191952943,6343.79270069276,$WIF / SOL
2023-11-29 21:00:00,0.000104967191952943,0.000124525479622917,0.000103859144085159,0.000122251197426297,2285.48206426164,$WIF / SOL
2023-11-29 22:00:00,0.000122251197426297,0.000165393000281395,0.000122873639629285,0.000165393000281395,5822.76859740929,$WIF / SOL
2023-11-29 23:00:00,0.000165393000281395,0.00017832549955221,0.000133005659955873,0.000169377149579624,7341.61674592889,$WIF / SOL
2023-11-30 00:00:00,0.000169377149579624,0.000190085801880397,0.000153936162953117,0.000159059877726454,7365.71962062244,$WIF / SOL
2023-11-30 01:00:00,0.000159059877726454,0.000158161931091754,0.000122215208060081,0.000129918803985421,2984.85394650547,$WIF / SOL
2023-11-30 02:00:00,0.000129918803985421,0.000207969731563079,0.000129465871448379,0.000186321885127996,8388.46066670413,$WIF / SOL
2023-11-30 03:00:00,0.000186321885127996,0.000188974752384419,0.000163649565759572,0.000188974752384419,1701.36425754057,$WIF / SOL
2023-11-30 04:00:00,0.000188974752384419,0.0002279227712337,0.00017860700030951,0.000206833229140964,3636.34226562053,$WIF / SOL
2023-11-30 05:00:00,0.000206833229140964,0.000248360014043202,0.000210416250331151,0.000242373513286034,6089.1487982025,$WIF / SOL
2023-11-30 06:00:00,0.000242373513286034,0.00024301231818555,0.000201397905044674,0.000203141820603462,2271.19428621598,$WIF / SOL
2023-11-30 07:00:00,0.000203141820603462,0.000200210300839874,0.000176489753490425,0.000177560120917718,3206.11826487462,$WIF / SOL
2023-11-30 08:00:00,0.000177560120917718,0.000186956625742433,0.000158487502377758,0.000186956625742433,2559.55090064459,$WIF / SOL
2023-11-30 09:00:00,0.000186956625742433,0.000194091567444942,0.000177984906800983,0.000177984906800983,1123.6166264122,$WIF / SOL
2023-11-30 10:00:00,0.000177984906800983,0.000192738626575777,0.000174896962589876,0.000181974655542497,1589.69463335053,$WIF / SOL
2023-11-30 11:00:00,0.000181974655542497,0.000199821297124798,0.000170367025027118,0.000199821297124798,1282.84091664208,$WIF / SOL
2023-11-30 12:00:00,0.000199821297124798,0.000255426179894277,0.000195299987405479,0.000253580189017197,4474.09335867907,$WIF / SOL
2023-11-30 13:00:00,0.000253580189017197,0.000375731519116931,0.000239620060978378,0.000358494097608521,15350.3061959721,$WIF / SOL
2023-11-30 14:00:00,0.000358494097608521,0.000383021621233537,0.000297626471456504,0.000312337872558828,17101.4167802452,$WIF / SOL
2023-11-30 15:00:00,0.000312337872558828,0.000335158872196116,0.000266164743267877,0.00029852996542096,7070.63697178638,$WIF / SOL
2023-11-30 16:00:00,0.00029852996542096,0.000296088066736956,0.000239469666039557,0.000253584999953633,3585.90027187154,$WIF / SOL
2023-11-30 17:00:00,0.000253584999953633,0.000260162194930619,0.000247623638708692,0.000248851779877171,1275.54714768963,$WIF / SOL
2023-11-30 18:00:00,0.000248851779877171,0.000278045108009994,0.000225782271175869,0.000263854235206545,4310.72135376544,$WIF / SOL
2023-11-30 19:00:00,0.000263854235206545,0.000327287303839727,0.000262844946959937,0.000321175250823273,5775.49568093402,$WIF / SOL
2023-11-30 20:00:00,0.000321175250823273,0.000345684913093451,0.000247991276721873,0.000274708456399659,9484.18320284305,$WIF / SOL
2023-11-30 21:00:00,0.000274708456399659,0.000277426196026102,0.000167574206528196,0.000187347863844785,9853.50670521829,$WIF / SOL
2023-11-30 22:00:00,0.000187347863844785,0.00019567517587917,0.000155926740903897,0.000166510967072263,2825.76356743599,$WIF / SOL
2023-11-30 23:00:00,0.000166510967072263,0.000202156179932144,0.000167062835096224,0.000188359632822327,3145.69163956968,$WIF / SOL
2023-12-01 00:00:00,0.000188359632822327,0.000204247320863492,0.000188111405693675,0.00019575679598159,1313.36760231425,$WIF / SOL
2023-12-01 01:00:00,0.00019575679598159,0.000193468848355039,0.000183172551178099,0.00019146405967171,1065.07615229488,$WIF / SOL
2023-12-01 02:00:00,0.00019146405967171,0.000223864813896927,0.000153707198730429,0.000214783935430721,7126.81657002941,$WIF / SOL
2023-12-01 03:00:00,0.000214783935430721,0.000233548869146556,0.000200424489538187,0.000225121274880159,4213.14777504973,$WIF / SOL
2023-12-01 04:00:00,0.000225121274880159,0.000276193610912815,0.000201326606061764,0.000262617628376863,5222.6937937883,$WIF / SOL
2023-12-01 05:00:00,0.000262617628376863,0.000311168179975001,0.000259652681050247,0.000260946264586296,5812.81815032695,$WIF / SOL
2023-12-01 06:00:00,0.000260946264586296,0.000262126054455117,0.000250525452199519,0.000251807755686518,660.988374263068,$WIF / SOL
2023-12-01 07:00:00,0.000251807755686518,0.00025207839088982,0.000245861153832982,0.000245861153832982,321.640808179434,$WIF / SOL
2023-12-01 08:00:00,0.000245861153832982,0.000244568677327445,0.000232765886023595,0.000233617646810656,873.958612574677,$WIF / SOL
2023-12-01 09:00:00,0.000233617646810656,0.000234158724221911,0.00022708728055835,0.000227195086784187,480.83864159276,$WIF / SOL
2023-12-01 10:00:00,0.000227195086784187,0.000228490400367422,0.00021452665966501,0.000219482168329838,979.341223799124,$WIF / SOL
2023-12-01 11:00:00,0.000219482168329838,0.000219217326664211,0.00020589904655003,0.000208200229006093,739.897451415714,$WIF / SOL
2023-12-01 12:00:00,0.000208200229006093,0.000209243933491219,0.000198145489689915,0.000198145489689915,946.463892899448,$WIF / SOL
2023-12-01 13:00:00,0.000198145489689915,0.000241066763111784,0.00019741275150252,0.000241066763111784,2241.96738865416,$WIF / SOL
2023-12-01 14:00:00,0.000241066763111784,0.000241502607784035,0.000168586660617328,0.000174447237528243,3822.47259538361,$WIF / SOL
2023-12-01 15:00:00,0.000174447237528243,0.000185918480391657,0.000151984527492616,0.000185918480391657,4854.73448705627,$WIF / SOL
2023-12-01 16:00:00,0.000185918480391657,0.000186445191275878,0.000158728528460245,0.000159837902334571,2251.41191889243,$WIF / SOL
2023-12-01 17:00:00,0.000159837902334571,0.000186972440280022,0.000159809546491142,0.000178808163669217,1824.51568700615,$WIF / SOL
2023-12-01 18:00:00,0.000178808163669217,0.000176294696419268,0.00017479196109394,0.00017479196109394,244.017073601403,$WIF / SOL
2023-12-01 19:00:00,0.00017479196109394,0.00017648037433749,0.000170882791487589,0.000170882791487589,311.778751617292,$WIF / SOL
2023-12-01 20:00:00,0.000170882791487589,0.000190870218699875,0.000154461223380092,0.000188375651712746,3563.28780587936,$WIF / SOL
2023-12-01 21:00:00,0.000188375651712746,0.000190767771706137,0.000173244587062187,0.000173244587062187,1239.20741095807,$WIF / SOL
2023-12-01 22:00:00,0.000173244587062187,0.000179797949617886,0.000167996506626145,0.000179797949617886,1256.43066222326,$WIF / SOL
2023-12-01 23:00:00,0.000179797949617886,0.000178574441336964,0.000178144554768236,0.000178144554768236,23.0831886814548,$WIF / SOL
2023-12-02 00:00:00,0.000178144554768236,0.000181915564090733,0.000179621577488547,0.000181915564090733,103.659631853538,$WIF / SOL
2023-12-02 01:00:00,0.000181915564090733,0.000193300880834227,0.000168112088178873,0.000189400796058607,2163.55468050276,$WIF / SOL
2023-12-02 02:00:00,0.000189400796058607,0.000204094697306376,0.000194994373121604,0.000202405800578648,1936.63222626646,$WIF / SOL
2023-12-02 03:00:00,0.000202405800578648,0.000238272403922149,0.000195196759537911,0.000228664297920551,3494.21956192082,$WIF / SOL
2023-12-02 04:00:00,0.000228664297920551,0.000265075633115002,0.000229862077403726,0.000242340275820378,3771.21774679508,$WIF / SOL
2023-12-02 05:00:00,0.000242340275820378,0.000246625636743822,0.000220612645860705,0.000227789969066549,2287.22565742065,$WIF / SOL
2023-12-02 06:00:00,0.000227789969066549,0.00023205624317573,0.000222628998491511,0.000222764819472565,574.308508230227,$WIF / SOL
2023-12-02 07:00:00,0.000222764819472565,0.000218740202254394,0.000211584404012708,0.000212297026774406,541.304710431277,$WIF / SOL
2023-12-02 08:00:00,0.000212297026774406,0.000225128384971134,0.000210862779886572,0.000224353375425923,616.458050614306,$WIF / SOL
2023-12-02 09:00:00,0.000224353375425923,0.00022467187457942,0.000222019197119793,0.000222019197119793,132.443535136318,$WIF / SOL
2023-12-02 10:00:00,0.000222019197119793,0.000220427341431011,0.00021775474838542,0.00021775474838542,156.91261163279,$WIF / SOL
2023-12-02 11:00:00,0.00021775474838542,0.000219791388291232,0.000219791388291232,0.000219791388291232,124.441297666014,$WIF / SOL
2023-12-02 12:00:00,0.000219791388291232,0.000231295969679563,0.000219590689171467,0.000229932580867438,614.423407978525,$WIF / SOL
2023-12-02 13:00:00,0.000229932580867438,0.000229428325938025,0.000212159996889038,0.000212159996889038,670.331127102913,$WIF / SOL
2023-12-02 14:00:00,0.000212159996889038,0.000226517244908614,0.000219355425611453,0.000226517244908614,1001.44720921425,$WIF / SOL
2023-12-02 15:00:00,0.000226517244908614,0.000227325343943738,0.000224689269372777,0.000224689269372777,503.961312630816,$WIF / SOL
2023-12-02 16:00:00,0.000224689269372777,0.000229083612477467,0.000213008259620904,0.000214921645036298,1004.5264429139,$WIF / SOL
2023-12-02 17:00:00,0.000214921645036298,0.000214861568410403,0.000191756490151157,0.000193274740540777,1437.55619374893,$WIF / SOL
2023-12-02 18:00:00,0.000193274740540777,0.000204055595796293,0.000194672385480762,0.00020303096833362,446.215022633956,$WIF / SOL
2023-12-02 19:00:00,0.00020303096833362,0.000213441928411375,0.000194969310106672,0.000206615863122397,1545.42959331976,$WIF / SOL
2023-12-02 20:00:00,0.000206615863122397,0.000217687215536798,0.00021054402895497,0.000211223168306594,717.794342675844,$WIF / SOL
2023-12-02 21:00:00,0.000211223168306594,0.00022144245755928,0.000204131282253379,0.000216109210118153,1773.62054253033,$WIF / SOL
2023-12-02 22:00:00,0.000216109210118153,0.000216317017878516,0.000199016763115698,0.000206705662231622,1579.46678638323,$WIF / SOL
2023-12-02 23:00:00,0.000206705662231622,0.000225820961149318,0.000207878080208215,0.000219871226811461,1946.82963030057,$WIF / SOL
2023-12-03 00:00:00,0.000219871226811461,0.000225130674873472,0.000191129742135658,0.000191169621942203,2879.98176431775,$WIF / SOL
2023-12-03 01:00:00,0.000191169621942203,0.000188659635352441,0.000164866533389371,0.000180463932251499,2444.92063003862,$WIF / SOL
2023-12-03 02:00:00,0.000180463932251499,0.00018635015078332,0.000173605242398279,0.000175603741931792,1438.27750249198,$WIF / SOL
2023-12-03 03:00:00,0.000175603741931792,0.000178544477622333,9.687968348252e-05,0.000159862906389192,15688.0232637985,$WIF / SOL
2023-12-03 04:00:00,0.000159862906389192,0.000164869868716408,0.000155775706638628,0.000156347684501388,1858.83030504362,$WIF / SOL
2023-12-03 05:00:00,0.000156347684501388,0.00015353806300962,0.000143470845278945,0.000147155015968646,1517.28317190746,$WIF / SOL
2023-12-03 06:00:00,0.000147155015968646,0.000163598494132041,0.000147573355162029,0.000158565206218571,1223.47986767312,$WIF / SOL
2023-12-03 07:00:00,0.000158565206218571,0.000189611714716199,0.000159327193572765,0.000171910823539756,4741.0084390902,$WIF / SOL
2023-12-03 08:00:00,0.000171910823539756,0.000167755711229111,0.000159257362625119,0.00015947862544478,888.046300742721,$WIF / SOL
2023-12-03 09:00:00,0.00015947862544478,0.000163074989883334,0.000160908686897927,0.000161468400142735,196.226160055494,$WIF / SOL
2023-12-03 10:00:00,0.000161468400142735,0.000162471835460093,0.000144564561706011,0.000146849424291109,1553.8879568438,$WIF / SOL
2023-12-03 11:00:00,0.000146849424291109,0.00014550669896549,0.000141563176524095,0.000141563176524095,495.948293438135,$WIF / SOL
2023-12-03 12:00:00,0.000141563176524095,0.000142475074609804,0.000138092987751114,0.000138092987751114,365.779491979924,$WIF / SOL
2023-12-03 13:00:00,0.000138092987751114,0.000137909584868014,0.000125863409888263,0.000130780074840051,1151.74329632563,$WIF / SOL
2023-12-03 14:00:00,0.000130780074840051,0.0001373510782786,0.000122534297297996,0.000134491089827458,1992.04256386407,$WIF / SOL
2023-12-03 15:00:00,0.000134491089827458,0.000158266226052104,0.000135409558649865,0.000155856790340238,1582.02121973448,$WIF / SOL
2023-12-03 16:00:00,0.000155856790340238,0.000158884713274652,0.000153800949305734,0.000156170905339491,866.865560491785,$WIF / SOL
2023-12-03 17:00:00,0.000156170905339491,0.000153689050086066,0.000149654118434179,0.000149654118434179,267.139709030103,$WIF / SOL
2023-12-03 18:00:00,0.000149654118434179,0.000154591694243902,0.000150624003607303,0.000154591694243902,215.638865935033,$WIF / SOL
2023-12-03 19:00:00,0.000154591694243902,0.000165547443016066,0.000155490607470639,0.000162614967613518,819.791560065389,$WIF / SOL
2023-12-03 20:00:00,0.000162614967613518,0.000171991289363618,0.000161911924663497,0.000167380183725486,1565.01386432516,$WIF / SOL
2023-12-03 21:00:00,0.000167380183725486,0.00017250550649864,0.000157438134251269,0.000165804834203101,1694.98517672979,$WIF / SOL
2023-12-03 22:00:00,0.000165804834203101,0.000166268026594263,0.000162162292575073,0.00016499364265951,263.099599903441,$WIF / SOL
2023-12-03 23:00:00,0.00016499364265951,0.000165855353511351,0.000149417541992898,0.000149426819133108,1883.41882443749,$WIF / SOL
2023-12-04 00:00:00,0.000149426819133108,0.000151149324785774,0.000145118048580669,0.000147294025293877,711.421566013625,$WIF / SOL
2023-12-04 01:00:00,0.000147294025293877,0.000147750712716824,0.000145942434661026,0.000147634374229004,192.680558021071,$WIF / SOL
2023-12-04 02:00:00,0.000147634374229004,0.000155894491824765,0.000146708110028432,0.000155894491824765,595.967199744597,$WIF / SOL
2023-12-04 03:00:00,0.000155894491824765,0.000158013609121891,0.000150039434612635,0.000150039434612635,621.973761511606,$WIF / SOL
2023-12-04 04:00:00,0.000150039434612635,0.000154644468411095,0.000150077247676678,0.000153811530555211,487.309896570712,$WIF / SOL
2023-12-04 05:00:00,0.000153811530555211,0.000157635420459908,0.000154884843991867,0.000154997537347827,400.651813481682,$WIF / SOL
2023-12-04 06:00:00,0.000154997537347827,0.000155839598511302,0.000142931256735754,0.000154534869869938,2002.96678410322,$WIF / SOL
2023-12-04 07:00:00,0.000154534869869938,0.000164017601715848,0.000154454095950197,0.000162810996207597,1409.44614164785,$WIF / SOL
2023-12-04 08:00:00,0.000162810996207597,0.000163844989651801,0.000144119905382727,0.000145209169975682,1941.07942925987,$WIF / SOL
2023-12-04 09:00:00,0.000145209169975682,0.000152872715644208,0.000144771445959262,0.000151786874186978,830.005533408878,$WIF / SOL
2023-12-04 10:00:00,0.000151786874186978,0.000150975703185096,0.000146753384094807,0.000147379863929473,246.211128992354,$WIF / SOL
2023-12-04 11:00:00,0.000147379863929473,0.000147132296476974,0.00013931328100734,0.000140051984700261,501.910143539722,$WIF / SOL
2023-12-04 12:00:00,0.000140051984700261,0.000143864169175541,0.000138426342174941,0.000142632989421901,358.437030586557,$WIF / SOL
2023-12-04 13:00:00,0.000142632989421901,0.000141607879099773,0.000140805858333946,0.000141459651380056,133.694306659338,$WIF / SOL
2023-12-04 14:00:00,0.000141459651380056,0.000142108519478949,0.000137404567439903,0.0001388847959837,469.085985774637,$WIF / SOL
2023-12-04 15:00:00,0.0001388847959837,0.000142043760948894,0.000126341707026207,0.000131671379378535,1647.80943592235,$WIF / SOL
2023-12-04 16:00:00,0.000131671379378535,0.000133192645639255,0.00012859503452464,0.00012859503452464,254.462913974461,$WIF / SOL
2023-12-04 17:00:00,0.00012859503452464,0.000142607945361794,0.000129472488910653,0.000141543208977542,1199.43830448256,$WIF / SOL
2023-12-04 18:00:00,0.000141543208977542,0.000134572539173614,0.000129663489909305,0.000134346708884068,1064.12618615354,$WIF / SOL
2023-12-04 19:00:00,0.000134346708884068,0.000133635175843096,0.000129708805317835,0.000133366428291122,492.89109541255,$WIF / SOL
2023-12-04 20:00:00,0.000133366428291122,0.000137359762658633,0.000133292001932945,0.000136616538664442,177.75091858327,$WIF / SOL
2023-12-04 21:00:00,0.000136616538664442,0.000141133343019294,0.000135027061397707,0.000141133343019294,893.522887059775,$WIF / SOL
2023-12-04 22:00:00,0.000141133343019294,0.000163552204819376,0.000142317913615009,0.000151346602770125,3651.74532904749,$WIF / SOL
2023-12-04 23:00:00,0.000151346602770125,0.000153067868111726,0.000149508347327639,0.000152797640347785,460.103866578383,$WIF / SOL
2023-12-05 00:00:00,0.000152797640347785,0.000158512492576761,0.000152348607827454,0.000155801904149078,487.174911215434,$WIF / SOL
2023-12-05 01:00:00,0.000155801904149078,0.000153092724934184,0.00014985672832895,0.000150789532963247,285.003636704146,$WIF / SOL
2023-12-05 02:00:00,0.000150789532963247,0.000151245936810597,0.000138708785499466,0.000139731504293115,837.094568182806,$WIF / SOL
2023-12-05 03:00:00,0.000139731504293115,0.000144798086769195,0.000125780396508635,0.000132005989438944,1798.6027982746,$WIF / SOL
2023-12-05 04:00:00,0.000132005989438944,0.000137350660975815,0.000127658999597004,0.000128303378602565,910.09674102143,$WIF / SOL
2023-12-05 05:00:00,0.000128303378602565,0.000129530508727006,0.000125377799749392,0.000126332038762309,315.541162810373,$WIF / SOL
2023-12-05 06:00:00,0.000126332038762309,0.000127462851441239,0.000120694067449389,0.000121359749643774,541.471723508888,$WIF / SOL
2023-12-05 07:00:00,0.000121359749643774,0.000125087145506226,0.000117567993080463,0.000119659494425766,883.202483859683,$WIF / SOL
2023-12-05 08:00:00,0.000119659494425766,0.000120574031144676,9.88544107005626e-05,0.000105297384876592,2605.39698696491,$WIF / SOL
2023-12-05 09:00:00,0.000105297384876592,0.000106777263759164,0.000104102971812903,0.000106777263759164,357.282427484438,$WIF / SOL
2023-12-05 10:00:00,0.000106777263759164,0.000118058352033858,0.00010861926802207,0.000117967748211907,865.276719511986,$WIF / SOL
2023-12-05 11:00:00,0.000117967748211907,0.000116483150680797,0.000115165389815584,0.00011635975043278,227.291583653111,$WIF / SOL
2023-12-05 12:00:00,0.00011635975043278,0.000117305037888116,0.000115497501487309,0.000115944445906261,127.553208199886,$WIF / SOL
2023-12-05 13:00:00,0.000115944445906261,0.000142808201921132,0.000112248431496239,0.000124065956992898,4669.57391415489,$WIF / SOL
2023-12-05 14:00:00,0.000124065956992898,0.000152904762915482,0.000129020022516464,0.000138916507573789,4577.24256456307,$WIF / SOL
2023-12-05 15:00:00,0.000138916507573789,0.000153194253346241,0.000108677151464965,0.000115156527615441,4010.3128939036,$WIF / SOL
2023-12-05 16:00:00,0.000115156527615441,0.000117641946200864,0.000114708799015077,0.000116531778419421,769.720201650225,$WIF / SOL
2023-12-05 17:00:00,0.000116531778419421,0.000125428603487456,0.000118664841616321,0.000122268383729224,629.253570863578,$WIF / SOL
2023-12-05 18:00:00,0.000122268383729224,0.00012129314858335,0.000115141919495831,0.000116554414201005,726.454497506472,$WIF / SOL
2023-12-05 19:00:00,0.000116554414201005,0.000115666782387645,0.000112476451795942,0.000112808558238732,606.046497187308,$WIF / SOL
2023-12-05 20:00:00,0.000112808558238732,0.000123950282339709,0.000107593098975071,0.000109497714395134,2746.17527092153,$WIF / SOL
2023-12-05 21:00:00,0.000109497714395134,0.000133088280787939,0.000112188219813948,0.000125199281860255,2073.53254933777,$WIF / SOL
2023-12-05 22:00:00,0.000125199281860255,0.00012511890959081,0.000106515939446338,0.000122240602048909,2241.44000778298,$WIF / SOL
2023-12-05 23:00:00,0.000122240602048909,0.000120622775368422,0.000111618939832931,0.000120622775368422,1235.29935176263,$WIF / SOL
2023-12-06 00:00:00,0.000120622775368422,0.000126474930733348,0.000116387626694319,0.000118989394911153,1429.17527527184,$WIF / SOL
2023-12-06 01:00:00,0.000118989394911153,0.000132884273664137,0.000114622395194495,0.000132884273664137,1615.11495374988,$WIF / SOL
2023-12-06 02:00:00,0.000132884273664137,0.000166137067381726,0.000128228260192648,0.000164763291898538,5547.62166356034,$WIF / SOL
2023-12-06 03:00:00,0.000164763291898538,0.000192496617077013,0.000161827954377788,0.000183305486833283,8768.76163343689,$WIF / SOL
2023-12-06 04:00:00,0.000183305486833283,0.000207635727092755,0.000184534024352114,0.000194620740823844,2640.08646273409,$WIF / SOL
2023-12-06 05:00:00,0.000194620740823844,0.000195553772945251,0.000174047826792996,0.000174047826792996,1071.88018287425,$WIF / SOL
2023-12-06 06:00:00,0.000174047826792996,0.000175323961573971,0.000162887849343222,0.000172926559759775,1435.86893784563,$WIF / SOL
2023-12-06 07:00:00,0.000172926559759775,0.000175401501549692,0.000172303099798072,0.00017507424402523,219.027693146883,$WIF / SOL
2023-12-06 08:00:00,0.00017507424402523,0.000186941465236453,0.000174016143423251,0.0001774169456393,1146.05359062988,$WIF / SOL
2023-12-06 09:00:00,0.0001774169456393,0.000186595377624049,0.000178996005185965,0.000186595377624049,645.924794780754,$WIF / SOL
2023-12-06 10:00:00,0.000186595377624049,0.000197129155210917,0.000165700775055694,0.000168670650533106,2512.48437577957,$WIF / SOL
2023-12-06 11:00:00,0.000168670650533106,0.000165832428986225,0.000157407664099815,0.000161858479769326,1027.73038860837,$WIF / SOL
2023-12-06 12:00:00,0.000161858479769326,0.000179615971648378,0.00016327704442765,0.000178855530900931,557.873875893152,$WIF / SOL
2023-12-06 13:00:00,0.000178855530900931,0.000174306896707188,0.00016983992879486,0.00016983992879486,466.954425920776,$WIF / SOL
2023-12-06 14:00:00,0.00016983992879486,0.000169027574394348,0.000158053243486775,0.000161862300795227,583.255897377558,$WIF / SOL
2023-12-06 15:00:00,0.000161862300795227,0.000160865760001701,0.000133470520655275,0.000139060888484064,2437.03288274356,$WIF / SOL
2023-12-06 16:00:00,0.000139060888484064,0.000153706741644714,0.000139013782138697,0.000144427804495027,1352.07257335188,$WIF / SOL
2023-12-06 17:00:00,0.000144427804495027,0.000154458613381663,0.00014653286279346,0.000151718129574561,1085.77803794546,$WIF / SOL
2023-12-06 18:00:00,0.000151718129574561,0.000157000578973308,0.000150560934157057,0.000150847012464652,483.877559458872,$WIF / SOL
2023-12-06 19:00:00,0.000150847012464652,0.000150118597308237,0.000144282580385774,0.000146869110617857,418.384433860717,$WIF / SOL
2023-12-06 20:00:00,0.000146869110617857,0.000148194656679971,0.000146717012845703,0.000147921938132723,126.763251596664,$WIF / SOL
2023-12-06 21:00:00,0.000147921938132723,0.000153351513624697,0.000147820870718844,0.00015236936716789,159.197108548695,$WIF / SOL
2023-12-06 22:00:00,0.00015236936716789,0.000154974014117809,0.000150679312356493,0.000154974014117809,264.361194302923,$WIF / SOL
2023-12-06 23:00:00,0.000154974014117809,0.000155438131528529,0.000153356489591578,0.000153356489591578,138.204265397061,$WIF / SOL
2023-12-07 00:00:00,0.000153356489591578,0.000154825775459081,0.000133883317615714,0.000134559975082878,1111.41117577197,$WIF / SOL
2023-12-07 01:00:00,0.000134559975082878,0.000136841929908803,0.000132848817868419,0.000135029686329312,286.736727274846,$WIF / SOL
2023-12-07 02:00:00,0.000135029686329312,0.000137528724231249,0.000127078843598134,0.000134335908679049,1674.87994435606,$WIF / SOL
2023-12-07 03:00:00,0.000134335908679049,0.000134482563921671,0.000132498984340758,0.000132498984340758,120.372398629504,$WIF / SOL
2023-12-07 04:00:00,0.000132498984340758,0.00014010901228493,0.000133482557983173,0.000139910273684473,535.735830466512,$WIF / SOL
2023-12-07 05:00:00,0.000139910273684473,0.000139778107934733,0.000120358518404999,0.000123296589740759,1691.2603809408,$WIF / SOL
2023-12-07 06:00:00,0.000123296589740759,0.000131209415689488,0.000122927949060268,0.000131209415689488,676.579171889142,$WIF / SOL
2023-12-07 07:00:00,0.000131209415689488,0.000132495954796138,0.000129479274657347,0.000129796192404607,206.107341629287,$WIF / SOL
2023-12-07 08:00:00,0.000129796192404607,0.000130837229701723,0.000129281559988559,0.000130580767671773,250.975899064313,$WIF / SOL
2023-12-07 09:00:00,0.000130580767671773,0.000130962004509095,0.000128247427082121,0.000130962004509095,270.114707503118,$WIF / SOL
2023-12-07 10:00:00,0.000130962004509095,0.000130385084497619,0.000124312159626509,0.000124312159626509,349.516892619906,$WIF / SOL
2023-12-07 11:00:00,0.000124312159626509,0.000129505347353131,0.000124629755258245,0.000129505347353131,214.268382457501,$WIF / SOL
2023-12-07 12:00:00,0.000129505347353131,0.000132735066070607,0.000129616155208834,0.000131786532388054,453.321031505196,$WIF / SOL
2023-12-07 13:00:00,0.000131786532388054,0.000132392358233416,0.000126499813204289,0.000127255628740037,370.358447531467,$WIF / SOL
2023-12-07 14:00:00,0.000127255628740037,0.000128917481566248,0.000126736277109547,0.000126881762176704,175.932478691227,$WIF / SOL
2023-12-07 15:00:00,0.000126881762176704,0.000127823389351638,0.000122094531658463,0.000124257036372206,736.327652902574,$WIF / SOL
2023-12-07 16:00:00,0.000124257036372206,0.00012481793939286,0.000116327261992755,0.000118519336668212,1207.74382150454,$WIF / SOL
2023-12-07 17:00:00,0.000118519336668212,0.000120547835481911,0.000106347379661932,0.000109230484310502,3105.32828910686,$WIF / SOL
2023-12-07 18:00:00,0.000109230484310502,0.000110854388464672,0.000106691139119307,0.000109646424002556,723.617048146467,$WIF / SOL
2023-12-07 19:00:00,0.000109646424002556,0.000109384281420913,9.15762019172047e-05,0.000109379106855149,2915.53733530464,$WIF / SOL
2023-12-07 20:00:00,0.000109379106855149,0.000127688415843196,0.000108482612005091,0.000111445170818753,2458.5413778173,$WIF / SOL
2023-12-07 21:00:00,0.000111445170818753,0.00011760031857778,0.000112414358160385,0.000117007666861508,332.660558545703,$WIF / SOL
2023-12-07 22:00:00,0.000117007666861508,0.000117737511172388,0.000111476770696982,0.0001168137668105,600.125572258808,$WIF / SOL
2023-12-07 23:00:00,0.0001168137668105,0.000117267204860543,0.000114848456901326,0.000115136121585968,101.300011274621,$WIF / SOL
2023-12-08 00:00:00,0.000115136121585968,0.000142418547877626,0.000115100759099559,0.00012935851719619,2646.08808261444,$WIF / SOL
2023-12-08 01:00:00,0.00012935851719619,0.00013410344304667,0.000121765982143331,0.000122217399170296,1132.10982702534,$WIF / SOL
2023-12-08 02:00:00,0.000122217399170296,0.000122432412839149,0.00011347011038851,0.000114265128726207,901.611341652556,$WIF / SOL
2023-12-08 03:00:00,0.000114265128726207,0.000115723844608421,0.000109550852117729,0.000111651578488044,1093.76848651889,$WIF / SOL
2023-12-08 04:00:00,0.000111651578488044,0.000114842968332396,0.000107195296784822,0.000109425369130824,1444.54122958433,$WIF / SOL
2023-12-08 05:00:00,0.000109425369130824,0.000112555673686339,0.000107062411507473,0.000110000941729099,710.818712448869,$WIF / SOL
2023-12-08 06:00:00,0.000110000941729099,0.000108758859428722,0.000105224967612035,0.000108639315481902,499.500040265239,$WIF / SOL
