timestamp,open,high,low,close,volume,pair
2023-11-20 16:00:00,2.60646423504182e-08,2.59511606461382e-08,2.53166114820888e-08,2.53234477233892e-08,3494.00951237812,GUAC / USDC
2023-11-20 17:00:00,2.53234477233892e-08,2.68185378019486e-08,2.51667612953735e-08,2.6557047684906e-08,9225.38898397764,GUAC / USDC
2023-11-20 18:00:00,2.6557047684906e-08,2.65064406745897e-08,2.56852100917752e-08,2.58098344691649e-08,4783.3142002318,GUAC / USDC
2023-11-20 19:00:00,2.58098344691649e-08,2.62287885886262e-08,2.55433524243891e-08,2.57849185125133e-08,3269.95226510208,GUAC / USDC
2023-11-20 20:00:00,2.57849185125133e-08,2.59147796691113e-08,2.48527797596315e-08,2.51130158310798e-08,4224.22893151978,GUAC / USDC
2023-11-20 21:00:00,2.51130158310798e-08,2.55316762348989e-08,2.49187682864785e-08,2.54016760059683e-08,2355.85091296296,GUAC / USDC
2023-11-20 22:00:00,2.54016760059683e-08,2.55083942220864e-08,2.48467409781001e-08,2.50294848141907e-08,3121.26226669192,GUAC / USDC
2023-11-20 23:00:00,2.50294848141907e-08,2.52342533547551e-08,2.42599032785135e-08,2.47765245084913e-08,5719.97881769365,GUAC / USDC
2023-11-21 00:00:00,2.47765245084913e-08,2.48226103639924e-08,2.41282365705719e-08,2.43649379715977e-08,4800.75081532613,GUAC / USDC
2023-11-21 01:00:00,2.43649379715977e-08,2.47571054372122e-08,2.43007750341107e-08,2.43007750341107e-08,2623.74139383487,GUAC / USDC
2023-11-21 02:00:00,2.43007750341107e-08,2.43005272230748e-08,2.37484125272061e-08,2.40810702881853e-08,3514.78028869322,GUAC / USDC
2023-11-21 03:00:00,2.40810702881853e-08,2.42221281606974e-08,2.34360967367132e-08,2.34916448976253e-08,3407.38800231586,GUAC / USDC
2023-11-21 04:00:00,2.34916448976253e-08,2.36689225119172e-08,2.09984644558139e-08,2.13512928440426e-08,8686.09230732706,GUAC / USDC
2023-11-21 05:00:00,2.13512928440426e-08,2.17130457724458e-08,2.12664196182196e-08,2.17130457724458e-08,1271.93360776397,GUAC / USDC
2023-11-21 06:00:00,2.17130457724458e-08,2.30622750555403e-08,2.16889336340868e-08,2.29413874582748e-08,7465.83360160729,GUAC / USDC
2023-11-21 07:00:00,2.29413874582748e-08,2.31587365511525e-08,2.2506680892189e-08,2.2506680892189e-08,2173.57010461379,GUAC / USDC
2023-11-21 08:00:00,2.2506680892189e-08,2.28705239626249e-08,2.2505511523543e-08,2.28630705405032e-08,1306.45597915569,GUAC / USDC
2023-11-21 09:00:00,2.28630705405032e-08,2.29768287389821e-08,2.27482934093743e-08,2.28478242058087e-08,464.010733634171,GUAC / USDC
2023-11-21 10:00:00,2.28478242058087e-08,2.37090001827055e-08,2.28402470483246e-08,2.33641614544506e-08,4343.3754341835,GUAC / USDC
2023-11-21 11:00:00,2.33641614544506e-08,2.39792194345607e-08,2.32404508713798e-08,2.35420347442859e-08,3547.41678581514,GUAC / USDC
2023-11-21 12:00:00,2.35420347442859e-08,2.36836011227856e-08,2.33157159643199e-08,2.3428485307141e-08,1908.17973768568,GUAC / USDC
2023-11-21 13:00:00,2.3428485307141e-08,2.35783029840609e-08,2.33305319437885e-08,2.33453811317052e-08,1934.12489095837,GUAC / USDC
2023-11-21 14:00:00,2.33453811317052e-08,2.33420385267438e-08,2.27115030752471e-08,2.27843448157786e-08,1834.41770238217,GUAC / USDC
2023-11-21 15:00:00,2.27843448157786e-08,2.28288388442316e-08,2.24039397589456e-08,2.27036257103336e-08,3509.6264440805,GUAC / USDC
2023-11-21 16:00:00,2.27036257103336e-08,2.28758068731333e-08,2.23707057172692e-08,2.25431432921271e-08,2751.82391376036,GUAC / USDC
2023-11-21 17:00:00,2.25431432921271e-08,2.26700802320213e-08,2.19441428296856e-08,2.21555977163403e-08,4563.48665359758,GUAC / USDC
2023-11-21 18:00:00,2.21555977163403e-08,2.27408097348197e-08,2.18859768067999e-08,2.26947223660591e-08,7465.09630671901,GUAC / USDC
2023-11-21 19:00:00,2.26947223660591e-08,2.27627726822401e-08,2.25163756783919e-08,2.25961169046043e-08,1130.58145202854,GUAC / USDC
2023-11-21 20:00:00,2.25961169046043e-08,2.33943484729146e-08,2.25961298884571e-08,2.3259020381926e-08,2425.49712102794,GUAC / USDC
2023-11-21 21:00:00,2.3259020381926e-08,2.37639991508298e-08,2.3092958321196e-08,2.33006712770992e-08,4336.16322580622,GUAC / USDC
2023-11-21 22:00:00,2.33006712770992e-08,2.45815474208223e-08,2.37887541090119e-08,2.4024421041703e-08,7046.33919943651,GUAC / USDC
2023-11-21 23:00:00,2.4024421041703e-08,2.41469615024387e-08,2.36385937738572e-08,2.3966197306349e-08,2944.26129485166,GUAC / USDC
2023-11-22 00:00:00,2.3966197306349e-08,2.44988865294544e-08,2.39032850572286e-08,2.44484283182017e-08,1816.40797414854,GUAC / USDC
2023-11-22 01:00:00,2.44484283182017e-08,2.44904961069743e-08,2.38574226609987e-08,2.39639062306324e-08,1935.31338922401,GUAC / USDC
2023-11-22 02:00:00,2.39639062306324e-08,2.44265835465631e-08,2.37901620926125e-08,2.4295675189349e-08,1879.49615772959,GUAC / USDC
2023-11-22 03:00:00,2.4295675189349e-08,2.41030501412158e-08,2.37049649512652e-08,2.40136184971312e-08,3347.54938791205,GUAC / USDC
2023-11-22 04:00:00,2.40136184971312e-08,2.42460482262293e-08,2.38605277090046e-08,2.38905124074082e-08,1586.5019134646,GUAC / USDC
2023-11-22 05:00:00,2.38905124074082e-08,2.40212557265641e-08,2.37979169495669e-08,2.39972567904424e-08,591.965818716897,GUAC / USDC
2023-11-22 06:00:00,2.39972567904424e-08,2.40409924188423e-08,2.38617851263321e-08,2.38640475721489e-08,1040.92905080171,GUAC / USDC
2023-11-22 07:00:00,2.38640475721489e-08,2.43546282271638e-08,2.35610600078112e-08,2.42832814012869e-08,3165.00261141689,GUAC / USDC
2023-11-22 08:00:00,2.42832814012869e-08,2.44802130062207e-08,2.4251056920059e-08,2.43964272234857e-08,648.935987798157,GUAC / USDC
2023-11-22 09:00:00,2.43964272234857e-08,2.44003212494182e-08,2.39007202584475e-08,2.42679892158492e-08,3219.93556477096,GUAC / USDC
2023-11-22 10:00:00,2.42679892158492e-08,2.5087163548844e-08,2.39315330540197e-08,2.43071662849503e-08,7627.72581885946,GUAC / USDC
2023-11-22 11:00:00,2.43071662849503e-08,2.45190746476681e-08,2.42496318629052e-08,2.42783315126581e-08,1116.24215160535,GUAC / USDC
2023-11-22 12:00:00,2.42783315126581e-08,2.45233046914556e-08,2.42433415872225e-08,2.44185550718186e-08,933.451304893976,GUAC / USDC
2023-11-22 13:00:00,2.44185550718186e-08,2.45603574181049e-08,2.35465690097404e-08,2.39660312977863e-08,4970.33801106241,GUAC / USDC
2023-11-22 14:00:00,2.39660312977863e-08,2.44367398326343e-08,2.36053639992025e-08,2.39466818743643e-08,4975.36307681228,GUAC / USDC
2023-11-22 15:00:00,2.39466818743643e-08,2.56551945747876e-08,2.39291285456908e-08,2.55882699526668e-08,6452.04905387396,GUAC / USDC
2023-11-22 16:00:00,2.55882699526668e-08,2.5823990074818e-08,2.54621300243228e-08,2.56448138759023e-08,1968.95463510411,GUAC / USDC
2023-11-22 17:00:00,2.56448138759023e-08,2.63288605687852e-08,2.56083221842405e-08,2.6012766944755e-08,5226.12056607223,GUAC / USDC
2023-11-22 18:00:00,2.6012766944755e-08,2.67402132451915e-08,2.60254021363537e-08,2.66458725197848e-08,4174.93701875241,GUAC / USDC
2023-11-22 19:00:00,2.66458725197848e-08,2.68215506432559e-08,2.55528904352779e-08,2.5739285302839e-08,7347.53004520143,GUAC / USDC
2023-11-22 20:00:00,2.5739285302839e-08,2.59094541737138e-08,2.53395243373807e-08,2.59094541737138e-08,3665.92078386866,GUAC / USDC
2023-11-22 21:00:00,2.59094541737138e-08,2.59804924885821e-08,2.52145881138732e-08,2.52722904410895e-08,3386.89844556022,GUAC / USDC
2023-11-22 22:00:00,2.52722904410895e-08,2.5374352767628e-08,2.46695641716543e-08,2.52483736156058e-08,4931.70404309132,GUAC / USDC
2023-11-22 23:00:00,2.52483736156058e-08,2.56596510741833e-08,2.51871054699736e-08,2.53883284372791e-08,2254.06743589873,GUAC / USDC
2023-11-23 00:00:00,2.53883284372791e-08,2.56264696776896e-08,2.52924178196841e-08,2.55284092173291e-08,985.664718662596,GUAC / USDC
2023-11-23 01:00:00,2.55284092173291e-08,2.53583736378075e-08,2.51915614320747e-08,2.5356368770105e-08,1499.50821803347,GUAC / USDC
2023-11-23 02:00:00,2.5356368770105e-08,2.55599135430167e-08,2.47088709519581e-08,2.4851429451784e-08,3501.96733862721,GUAC / USDC
2023-11-23 03:00:00,2.4851429451784e-08,2.60060969439956e-08,2.47382540930961e-08,2.58754386688468e-08,4215.79212235244,GUAC / USDC
2023-11-23 04:00:00,2.58754386688468e-08,2.70247903633274e-08,2.57999279689428e-08,2.69270401492148e-08,4663.62931070252,GUAC / USDC
2023-11-23 05:00:00,2.69270401492148e-08,2.73962639249305e-08,2.68561128559084e-08,2.73516447701458e-08,1800.92716660632,GUAC / USDC
2023-11-23 06:00:00,2.73516447701458e-08,2.73957124604781e-08,2.68813528113213e-08,2.69645512764651e-08,2170.37254104332,GUAC / USDC
2023-11-23 07:00:00,2.69645512764651e-08,2.70551876234004e-08,2.66530591963121e-08,2.67784891070518e-08,2014.54977287098,GUAC / USDC
2023-11-23 08:00:00,2.67784891070518e-08,2.78456413016586e-08,2.67868174655782e-08,2.78456413016586e-08,3550.6038904163,GUAC / USDC
2023-11-23 09:00:00,2.78456413016586e-08,2.83657193470878e-08,2.78524124584235e-08,2.8261121343911e-08,1086.856366834,GUAC / USDC
2023-11-23 10:00:00,2.8261121343911e-08,2.82592218221113e-08,2.75652152241397e-08,2.77215622811617e-08,2340.39750684772,GUAC / USDC
2023-11-23 11:00:00,2.77215622811617e-08,2.77419354728423e-08,2.67044820299799e-08,2.72461460861493e-08,3628.87189826064,GUAC / USDC
2023-11-23 12:00:00,2.72461460861493e-08,2.82795839396937e-08,2.72479095755374e-08,2.8129052249338e-08,4317.40418379492,GUAC / USDC
2023-11-23 13:00:00,2.8129052249338e-08,2.889786688769e-08,2.8112794717032e-08,2.84626571980855e-08,4367.96068841285,GUAC / USDC
2023-11-23 14:00:00,2.84626571980855e-08,2.86280271623551e-08,2.83939800099523e-08,2.85336664238195e-08,415.501900974265,GUAC / USDC
2023-11-23 15:00:00,2.85336664238195e-08,2.87306066442057e-08,2.80351219120053e-08,2.87306066442057e-08,4547.63469017205,GUAC / USDC
2023-11-23 16:00:00,2.87306066442057e-08,2.93808881367444e-08,2.85836054975169e-08,2.93808881367444e-08,2861.53954417752,GUAC / USDC
2023-11-23 17:00:00,2.93808881367444e-08,2.98249876534171e-08,2.92680218178384e-08,2.965908547538e-08,1445.58046761868,GUAC / USDC
2023-11-23 18:00:00,2.965908547538e-08,2.99475323493217e-08,2.95938290793038e-08,2.96712929610405e-08,2513.08987142061,GUAC / USDC
2023-11-23 19:00:00,2.96712929610405e-08,2.98831903316542e-08,2.92066334757688e-08,2.93746867710171e-08,3408.17927247669,GUAC / USDC
2023-11-23 20:00:00,2.93746867710171e-08,2.94052249709521e-08,2.88875920784863e-08,2.89920243450323e-08,3259.23060143247,GUAC / USDC
2023-11-23 21:00:00,2.89920243450323e-08,2.90189406988582e-08,2.79739304451883e-08,2.81019137162033e-08,6530.60045697329,GUAC / USDC
2023-11-23 22:00:00,2.81019137162033e-08,2.86873070049584e-08,2.79356397173467e-08,2.84781189372023e-08,3022.72582976895,GUAC / USDC
2023-11-23 23:00:00,2.84781189372023e-08,2.91874557497801e-08,2.84781727734816e-08,2.8705893836881e-08,3988.39744754624,GUAC / USDC
2023-11-24 00:00:00,2.8705893836881e-08,2.8914034681154e-08,2.84930525909529e-08,2.86793483875464e-08,2546.98617252449,GUAC / USDC
2023-11-24 01:00:00,2.86793483875464e-08,2.8723727833617e-08,2.84511066733596e-08,2.84511066733596e-08,615.623836281913,GUAC / USDC
2023-11-24 02:00:00,2.84511066733596e-08,2.87030501444004e-08,2.84769358183788e-08,2.87010905011876e-08,375.060041904002,GUAC / USDC
2023-11-24 03:00:00,2.87010905011876e-08,2.96842811009062e-08,2.86584413110038e-08,2.95673528351084e-08,3176.04987043623,GUAC / USDC
2023-11-24 04:00:00,2.95673528351084e-08,3.04599773397181e-08,2.95669694480372e-08,3.02084594908126e-08,4318.37889233462,GUAC / USDC
2023-11-24 05:00:00,3.02084594908126e-08,3.13276894280534e-08,3.01996522865123e-08,3.1129210881856e-08,3530.01144946619,GUAC / USDC
2023-11-24 06:00:00,3.1129210881856e-08,3.14151556978921e-08,3.10878644264569e-08,3.12633665868239e-08,706.260875131227,GUAC / USDC
2023-11-24 07:00:00,3.12633665868239e-08,3.22465974558213e-08,3.10876338560456e-08,3.20523474481971e-08,3554.01583306521,GUAC / USDC
2023-11-24 08:00:00,3.20523474481971e-08,3.30735259104342e-08,3.16419082161738e-08,3.29216428004738e-08,8473.73727644394,GUAC / USDC
2023-11-24 09:00:00,3.29216428004738e-08,3.42035976493219e-08,3.29180422298218e-08,3.4032899481786e-08,4957.34065453538,GUAC / USDC
2023-11-24 10:00:00,3.4032899481786e-08,3.55931146794036e-08,3.40987282957199e-08,3.40987282957199e-08,8441.05464360729,GUAC / USDC
2023-11-24 11:00:00,3.40987282957199e-08,3.62327283155785e-08,3.41945452642558e-08,3.59866766554741e-08,9806.7145407935,GUAC / USDC
2023-11-24 12:00:00,3.59866766554741e-08,3.62182527364002e-08,3.50570183818943e-08,3.50594558295012e-08,5250.02180749622,GUAC / USDC
2023-11-24 13:00:00,3.50594558295012e-08,3.55952575382414e-08,3.3799708432779e-08,3.53925851195655e-08,9971.08478380335,GUAC / USDC
2023-11-24 14:00:00,3.53925851195655e-08,3.73683572039344e-08,3.53951153972781e-08,3.718925655998e-08,15819.3942393193,GUAC / USDC
2023-11-24 15:00:00,3.718925655998e-08,3.76327944731977e-08,3.68165109158812e-08,3.74538094675902e-08,6591.80980612106,GUAC / USDC
2023-11-24 16:00:00,3.74538094675902e-08,3.85691240753874e-08,3.74475392209731e-08,3.81895511425813e-08,8034.7481061988,GUAC / USDC
2023-11-24 17:00:00,3.81895511425813e-08,4.38855440270088e-08,3.77565792590093e-08,4.3522431859977e-08,33469.8898369778,GUAC / USDC
2023-11-24 18:00:00,4.3522431859977e-08,4.59292704154662e-08,4.01220617369299e-08,4.0850695183462e-08,36876.0450832245,GUAC / USDC
2023-11-24 19:00:00,4.0850695183462e-08,4.29552124163668e-08,4.08514527751545e-08,4.24161530245288e-08,20089.8840877821,GUAC / USDC
2023-11-24 20:00:00,4.24161530245288e-08,4.41415565239996e-08,4.18933380051116e-08,4.39699390206872e-08,15610.7739437982,GUAC / USDC
2023-11-24 21:00:00,4.39699390206872e-08,4.39750292608815e-08,4.09087319702364e-08,4.13911211933604e-08,10576.7747472903,GUAC / USDC
2023-11-24 22:00:00,4.13911211933604e-08,4.20439519597566e-08,4.01462197132305e-08,4.0368104658808e-08,8165.19589613752,GUAC / USDC
2023-11-24 23:00:00,4.0368104658808e-08,4.04829865437277e-08,3.91417535874073e-08,4.01957453936609e-08,8962.28152744083,GUAC / USDC
2023-11-25 00:00:00,4.01957453936609e-08,4.35643215472607e-08,3.94799074385094e-08,4.2652416260116e-08,18253.5669339639,GUAC / USDC
2023-11-25 01:00:00,4.2652416260116e-08,4.45220305852028e-08,4.24369735993358e-08,4.43528604717687e-08,6137.8186102519,GUAC / USDC
2023-11-25 02:00:00,4.43528604717687e-08,4.55562515462791e-08,4.46806480596341e-08,4.53227426415734e-08,5154.67922031968,GUAC / USDC
2023-11-25 03:00:00,4.53227426415734e-08,4.53929587297846e-08,4.27985568259508e-08,4.32821279128627e-08,10831.0178227327,GUAC / USDC
2023-11-25 04:00:00,4.32821279128627e-08,4.32838898860792e-08,4.15922150555255e-08,4.23426226177717e-08,6446.61914358807,GUAC / USDC
2023-11-25 05:00:00,4.23426226177717e-08,4.26654248801968e-08,4.20520054553891e-08,4.22630540345186e-08,3203.63378270374,GUAC / USDC
2023-11-25 06:00:00,4.22630540345186e-08,4.24452756803427e-08,4.16012834532712e-08,4.18653208984579e-08,3645.47904780098,GUAC / USDC
2023-11-25 07:00:00,4.18653208984579e-08,4.35656209829865e-08,4.18661828971651e-08,4.31868576323615e-08,4596.86857546038,GUAC / USDC
2023-11-25 08:00:00,4.31868576323615e-08,4.3386438800075e-08,4.25505091100017e-08,4.25505091100017e-08,3571.93749037391,GUAC / USDC
2023-11-25 09:00:00,4.25505091100017e-08,4.31806559411371e-08,4.24961180308857e-08,4.31806559411371e-08,1552.54247454554,GUAC / USDC
2023-11-25 10:00:00,4.31806559411371e-08,4.4086796983346e-08,4.30400801421571e-08,4.35266538522414e-08,6056.58630607106,GUAC / USDC
2023-11-25 11:00:00,4.35266538522414e-08,4.40047777858661e-08,4.27978279399057e-08,4.29848011676564e-08,5274.28203720412,GUAC / USDC
2023-11-25 12:00:00,4.29848011676564e-08,4.32607810466234e-08,4.28881971202064e-08,4.30912107209674e-08,555.320686683957,GUAC / USDC
2023-11-25 13:00:00,4.30912107209674e-08,4.57308774831349e-08,4.2926613362572e-08,4.546879127631e-08,8166.57354227255,GUAC / USDC
2023-11-25 14:00:00,4.546879127631e-08,4.98897542264672e-08,4.53580000471984e-08,4.96474892467461e-08,17668.5039039521,GUAC / USDC
2023-11-25 15:00:00,4.96474892467461e-08,5.00779698198675e-08,4.36208960315159e-08,4.39944242839419e-08,16433.7645792732,GUAC / USDC
2023-11-25 16:00:00,4.39944242839419e-08,4.56656043996515e-08,4.37653586953614e-08,4.5290683088136e-08,8946.91668537663,GUAC / USDC
2023-11-25 17:00:00,4.5290683088136e-08,4.53410518438889e-08,4.44793292040151e-08,4.50491709728716e-08,3290.45943245657,GUAC / USDC
2023-11-25 18:00:00,4.50491709728716e-08,4.52256415157286e-08,4.3855330877917e-08,4.5085684464805e-08,5739.64965041122,GUAC / USDC
2023-11-25 19:00:00,4.5085684464805e-08,4.55040220586634e-08,4.50364297299061e-08,4.53891447945421e-08,1987.06880414262,GUAC / USDC
2023-11-25 20:00:00,4.53891447945421e-08,4.64386360260893e-08,4.49952051606165e-08,4.56897572047205e-08,7003.11154161082,GUAC / USDC
2023-11-25 21:00:00,4.56897572047205e-08,4.56792646434962e-08,4.45775584082443e-08,4.49228498338264e-08,3910.13171582207,GUAC / USDC
2023-11-25 22:00:00,4.49228498338264e-08,4.53156124910401e-08,4.42592681624822e-08,4.44896603613104e-08,4628.69916786898,GUAC / USDC
2023-11-25 23:00:00,4.44896603613104e-08,4.44909863356359e-08,4.39107145715852e-08,4.41046326620617e-08,3383.6738579864,GUAC / USDC
2023-11-26 00:00:00,4.41046326620617e-08,4.41422271691361e-08,4.32857307050941e-08,4.34236708369351e-08,2908.85403516203,GUAC / USDC
2023-11-26 01:00:00,4.34236708369351e-08,4.63798882769627e-08,4.34243661330697e-08,4.6135504250762e-08,9086.35574393513,GUAC / USDC
2023-11-26 02:00:00,4.6135504250762e-08,4.98754024126919e-08,4.59587935320064e-08,4.93932808664366e-08,18715.8277239933,GUAC / USDC
2023-11-26 03:00:00,4.93932808664366e-08,5.34302845303445e-08,4.94386278145938e-08,5.29347312946431e-08,15392.8434959178,GUAC / USDC
2023-11-26 04:00:00,5.29347312946431e-08,5.62911541637921e-08,5.22852348099891e-08,5.57820967277045e-08,36447.9096593391,GUAC / USDC
2023-11-26 05:00:00,5.57820967277045e-08,5.58516824937469e-08,5.3127300038562e-08,5.46359438562792e-08,19100.006052497,GUAC / USDC
2023-11-26 06:00:00,5.46359438562792e-08,5.4633034769663e-08,5.23416656772953e-08,5.3586051637789e-08,14435.6106638766,GUAC / USDC
2023-11-26 07:00:00,5.3586051637789e-08,5.57710748875941e-08,5.32128881751063e-08,5.45588866843857e-08,10925.290555457,GUAC / USDC
2023-11-26 08:00:00,5.45588866843857e-08,5.61480698809178e-08,5.42336846616213e-08,5.56108286326141e-08,7482.60051831951,GUAC / USDC
2023-11-26 09:00:00,5.56108286326141e-08,5.67912837178825e-08,5.5081971035953e-08,5.63885884772264e-08,6462.27679116183,GUAC / USDC
2023-11-26 10:00:00,5.63885884772264e-08,5.69101128761563e-08,5.55120213325526e-08,5.63054272301324e-08,7748.62199684593,GUAC / USDC
2023-11-26 11:00:00,5.63054272301324e-08,5.7206533457737e-08,5.62640472607611e-08,5.67151027381637e-08,4308.57997142809,GUAC / USDC
2023-11-26 12:00:00,5.67151027381637e-08,5.74064210289991e-08,5.6532804078922e-08,5.71542856303881e-08,4358.40775096092,GUAC / USDC
2023-11-26 13:00:00,5.71542856303881e-08,5.75236186205506e-08,4.68830202081544e-08,5.05990224637058e-08,53948.9754017108,GUAC / USDC
2023-11-26 14:00:00,5.05990224637058e-08,5.70583680121108e-08,5.07053280441692e-08,5.55398117378077e-08,42923.6899584629,GUAC / USDC
2023-11-26 15:00:00,5.55398117378077e-08,5.61026025253894e-08,4.86615098874497e-08,5.07394842870072e-08,31006.4486425531,GUAC / USDC
2023-11-26 16:00:00,5.07394842870072e-08,5.12828338915825e-08,5.04979029114759e-08,5.11462344920311e-08,6105.43232685094,GUAC / USDC
2023-11-26 17:00:00,5.11462344920311e-08,5.17581634878713e-08,4.98681239808788e-08,5.04309487417e-08,6822.69102899952,GUAC / USDC
2023-11-26 18:00:00,5.04309487417e-08,5.0853352634593e-08,4.96110400347976e-08,5.05522711222959e-08,6446.0130738348,GUAC / USDC
2023-11-26 19:00:00,5.05522711222959e-08,5.19270027255389e-08,5.0483177708167e-08,5.16616114058199e-08,8296.87785301398,GUAC / USDC
2023-11-26 20:00:00,5.16616114058199e-08,5.41710810103212e-08,5.14647391674625e-08,5.33449653635157e-08,11295.5928207136,GUAC / USDC
2023-11-26 21:00:00,5.33449653635157e-08,5.56285851679215e-08,5.3063126665218e-08,5.50237197299074e-08,9853.1736696411,GUAC / USDC
2023-11-26 22:00:00,5.50237197299074e-08,5.68022366377724e-08,5.51590428425736e-08,5.65480381535085e-08,8182.46426375179,GUAC / USDC
2023-11-26 23:00:00,5.65480381535085e-08,5.67969777531069e-08,5.18373774099629e-08,5.49804402850439e-08,23650.7495026721,GUAC / USDC
2023-11-27 00:00:00,5.49804402850439e-08,5.95451291465453e-08,5.428997557618e-08,5.90454272894783e-08,16771.071334074,GUAC / USDC
2023-11-27 01:00:00,5.90454272894783e-08,6.75588614089831e-08,5.91592863261974e-08,6.67574725260906e-08,24186.3552726292,GUAC / USDC
2023-11-27 02:00:00,6.67574725260906e-08,7.66847655594714e-08,6.67308209579245e-08,7.43389277564387e-08,45867.0716368756,GUAC / USDC
2023-11-27 03:00:00,7.43389277564387e-08,8.14693835926205e-08,7.13912440261955e-08,8.0173625819042e-08,58694.1612616207,GUAC / USDC
2023-11-27 04:00:00,8.0173625819042e-08,8.38840920766815e-08,7.19849043613682e-08,7.56089687906139e-08,57571.6119741414,GUAC / USDC
2023-11-27 05:00:00,7.56089687906139e-08,7.74070510548544e-08,7.42620749511556e-08,7.69449340176054e-08,22928.5771717369,GUAC / USDC
2023-11-27 06:00:00,7.69449340176054e-08,8.00384768268142e-08,7.60482059036542e-08,7.95991448597668e-08,15819.6632266087,GUAC / USDC
2023-11-27 07:00:00,7.95991448597668e-08,7.96052352934018e-08,7.00040872671176e-08,7.0547621755559e-08,36751.1629727978,GUAC / USDC
2023-11-27 08:00:00,7.0547621755559e-08,7.02628080473207e-08,6.69841647935143e-08,6.85384627008419e-08,18359.8955871701,GUAC / USDC
2023-11-27 09:00:00,6.85384627008419e-08,7.8732637937624e-08,6.81378719070805e-08,7.8124151315507e-08,30569.0109547708,GUAC / USDC
2023-11-27 10:00:00,7.8124151315507e-08,8.49119837319367e-08,7.80821161422828e-08,7.87721810221275e-08,35314.3092652127,GUAC / USDC
2023-11-27 11:00:00,7.87721810221275e-08,7.97613324558025e-08,7.59514026047682e-08,7.65309096469171e-08,13553.2511406767,GUAC / USDC
2023-11-27 12:00:00,7.65309096469171e-08,7.65102200687011e-08,7.45757296041241e-08,7.49883958519019e-08,5188.92371285682,GUAC / USDC
2023-11-27 13:00:00,7.49883958519019e-08,7.49696689297987e-08,6.4705488491093e-08,6.68316020984075e-08,46505.4816828472,GUAC / USDC
2023-11-27 14:00:00,6.68316020984075e-08,7.13675576552721e-08,6.49780783992011e-08,7.0965867678805e-08,34222.740606064,GUAC / USDC
2023-11-27 15:00:00,7.0965867678805e-08,7.69336421885888e-08,7.14845781226832e-08,7.43084419900858e-08,34693.9377776346,GUAC / USDC
2023-11-27 16:00:00,7.43084419900858e-08,7.54068201345546e-08,6.89159974866489e-08,7.16297194683348e-08,35218.726345906,GUAC / USDC
2023-11-27 17:00:00,7.16297194683348e-08,8.63112555982509e-08,7.148560144632e-08,8.46813042538921e-08,48201.3709475357,GUAC / USDC
2023-11-27 18:00:00,8.46813042538921e-08,8.56136742266688e-08,7.7640682437353e-08,8.05739162588787e-08,38418.7313813009,GUAC / USDC
2023-11-27 19:00:00,8.05739162588787e-08,8.47742632347751e-08,7.88342911271913e-08,8.41369688791756e-08,25078.2324458313,GUAC / USDC
2023-11-27 20:00:00,8.41369688791756e-08,9.45777377118768e-08,8.41605428474059e-08,8.80825972980653e-08,45223.5540402805,GUAC / USDC
2023-11-27 21:00:00,8.80825972980653e-08,9.13186811871731e-08,7.96274634850532e-08,8.32389538053996e-08,64745.6590525788,GUAC / USDC
2023-11-27 22:00:00,8.32389538053996e-08,8.66731843202222e-08,8.26226350905561e-08,8.32733200706419e-08,37764.5566425983,GUAC / USDC
2023-11-27 23:00:00,8.32733200706419e-08,8.58565275874138e-08,7.85249518987193e-08,8.57150470593536e-08,29971.1090416349,GUAC / USDC
2023-11-28 00:00:00,8.57150470593536e-08,8.88112067755886e-08,8.56996704647686e-08,8.65245385847431e-08,20363.074232703,GUAC / USDC
2023-11-28 01:00:00,8.65245385847431e-08,8.97205225895935e-08,8.31750193786346e-08,8.88777756585574e-08,26959.1486341044,GUAC / USDC
2023-11-28 02:00:00,8.88777756585574e-08,9.15642466768578e-08,8.84582826977484e-08,9.12712397509968e-08,25080.8109101855,GUAC / USDC
2023-11-28 03:00:00,9.12712397509968e-08,1.04095129891575e-07,8.86313973044634e-08,9.61782299445331e-08,101542.912329849,GUAC / USDC
2023-11-28 04:00:00,9.61782299445331e-08,9.69875828644243e-08,9.06840976391528e-08,9.56800898311834e-08,41566.4040156091,GUAC / USDC
2023-11-28 05:00:00,9.56800898311834e-08,1.15791629122045e-07,9.55482097556538e-08,1.05628872891664e-07,103298.135236313,GUAC / USDC
2023-11-28 06:00:00,1.05628872891664e-07,1.07136846471651e-07,1.03306516408972e-07,1.04013429216393e-07,21158.8142003164,GUAC / USDC
2023-11-28 07:00:00,1.04013429216393e-07,1.06372053754314e-07,9.78366463802444e-08,9.87708124967879e-08,22987.7089435115,GUAC / USDC
2023-11-28 08:00:00,9.87708124967879e-08,1.01249147470913e-07,9.51171779905366e-08,9.56008890549025e-08,18620.2774572092,GUAC / USDC
2023-11-28 09:00:00,9.56008890549025e-08,1.00658880282923e-07,9.02560740337303e-08,9.87659369896539e-08,34375.9377916354,GUAC / USDC
2023-11-28 10:00:00,9.87659369896539e-08,1.06004386366334e-07,9.89321692416029e-08,1.06004386366334e-07,26456.3032706263,GUAC / USDC
2023-11-28 11:00:00,1.06004386366334e-07,1.07250893452221e-07,1.0149000731715e-07,1.02419826933855e-07,24010.0407467578,GUAC / USDC
2023-11-28 12:00:00,1.02419826933855e-07,1.02700450924425e-07,9.31799242428169e-08,9.73921418502017e-08,30439.6487224823,GUAC / USDC
