timestamp,open,high,low,close,volume,pair
2023-11-17 10:00:00,0.0372845526256664,0.0374587988906212,0.0372419112260514,0.0374587826028563,204.591700152513,STEP / USDC
2023-11-17 11:00:00,0.0374587826028563,0.0375201511746406,0.0372454012457324,0.0374704851256376,481.908486648937,STEP / USDC
2023-11-17 12:00:00,0.0374704851256376,0.037280363753295,0.0370244223943975,0.0372782308881188,1211.90801837454,STEP / USDC
2023-11-17 13:00:00,0.0372782308881188,0.0372904037173697,0.0369800505158455,0.036985526663598,405.050284196222,STEP / USDC
2023-11-17 14:00:00,0.036985526663598,0.0372908571828198,0.0369764272480694,0.0369879111418834,932.3848799573,STEP / USDC
2023-11-17 15:00:00,0.0369879111418834,0.0371304576742708,0.0368929325180462,0.0369219794635599,387.483937832098,STEP / USDC
2023-11-17 16:00:00,0.0369219794635599,0.0371709251646099,0.0369254101667089,0.0371107196234831,451.221008835982,STEP / USDC
2023-11-17 17:00:00,0.0371107196234831,0.0372567863812006,0.0370150261795357,0.0372567863812006,592.073566732219,STEP / USDC
2023-11-17 18:00:00,0.0372567863812006,0.0373256914020401,0.0370897431769976,0.0373256914020401,242.537591633842,STEP / USDC
2023-11-17 19:00:00,0.0373256914020401,0.0372704892545545,0.0370530392166479,0.0370530392166479,297.201592123566,STEP / USDC
2023-11-17 20:00:00,0.0370530392166479,0.0372614751196315,0.0370760453874774,0.0370760453874774,75.0833586390749,STEP / USDC
2023-11-17 21:00:00,0.0370760453874774,0.0372628923392824,0.0370672699685775,0.0372628923392824,123.738357732448,STEP / USDC
2023-11-17 22:00:00,0.0372628923392824,0.0373086675507593,0.0370936145850652,0.0373060325947271,101.791606508087,STEP / USDC
2023-11-17 23:00:00,0.0373060325947271,0.0373574363360488,0.0371301473737129,0.0371621222504003,692.906762807653,STEP / USDC
2023-11-18 00:00:00,0.0371621222504003,0.0371604419565965,0.037093715889392,0.037093715889392,197.497834417036,STEP / USDC
2023-11-18 01:00:00,0.037093715889392,0.0372666023107774,0.0370687162369747,0.0370772104103834,138.313476759343,STEP / USDC
2023-11-18 02:00:00,0.0370772104103834,0.0372423097734149,0.037066804803171,0.0372423097734149,78.7275756500206,STEP / USDC
2023-11-18 03:00:00,0.0372423097734149,0.0370623009463293,0.0370086895887845,0.0370086895887845,155.452401740541,STEP / USDC
2023-11-18 04:00:00,0.0370086895887845,0.0372401647299924,0.0371931565094181,0.0372401647299924,194.997109680795,STEP / USDC
2023-11-18 05:00:00,0.0372401647299924,0.0372435394854862,0.0370543146036122,0.0370568087134227,61.838087154573,STEP / USDC
2023-11-18 06:00:00,0.0370568087134227,0.0372168130104236,0.0369888293325513,0.0370009935023806,138.623703199467,STEP / USDC
2023-11-18 07:00:00,0.0370009935023806,0.0372476355422724,0.0369796238741697,0.0372476355422724,271.862289385884,STEP / USDC
2023-11-18 08:00:00,0.0372476355422724,0.0372765020350678,0.0370042289736969,0.0371059023745911,621.219708970913,STEP / USDC
2023-11-18 09:00:00,0.0371059023745911,0.0369189358824252,0.0369189358824252,0.0369189358824252,48.2307971092431,STEP / USDC
2023-11-18 10:00:00,0.0369189358824252,0.0370919566420367,0.0368997816896898,0.0369052726024551,19.4164281060316,STEP / USDC
2023-11-18 11:00:00,0.0369052726024551,0.0369103904623038,0.0369103904623038,0.0369103904623038,1.13602152740498,STEP / USDC
2023-11-18 12:00:00,0.0369103904623038,0.0370864020575746,0.0368974893844813,0.0368974893844813,80.7838686532276,STEP / USDC
2023-11-18 13:00:00,0.0368974893844813,0.0369885065000953,0.0367342836222464,0.0369885065000953,512.203931673564,STEP / USDC
2023-11-18 14:00:00,0.0369885065000953,0.0369633397982267,0.036752880322874,0.0367702923528743,533.852397307185,STEP / USDC
2023-11-18 15:00:00,0.0367702923528743,0.0370039370250296,0.0368148139953115,0.0368148139953115,145.552666897636,STEP / USDC
2023-11-18 16:00:00,0.0368148139953115,0.0370566775743847,0.0368541498563719,0.0368547791599611,220.580967897537,STEP / USDC
2023-11-18 17:00:00,0.0368547791599611,0.0370355300308743,0.0368414289586415,0.0370215450349353,59.4757604728371,STEP / USDC
2023-11-18 18:00:00,0.0370215450349353,0.0370329659479376,0.0370304267826549,0.0370329659479376,15.0166800131037,STEP / USDC
2023-11-18 19:00:00,0.0370329659479376,0.0370384974711832,0.036689793978342,0.0368776598433974,608.30633321167,STEP / USDC
2023-11-18 20:00:00,0.0368776598433974,0.0369469411760147,0.0367546555094308,0.0367546555094308,242.636618164121,STEP / USDC
2023-11-18 21:00:00,0.0367546555094308,0.0369270089226926,0.0367293122553544,0.0367447272041961,175.030703084035,STEP / USDC
2023-11-18 22:00:00,0.0367447272041961,0.03691042464496,0.0367207853027674,0.0367207853027674,70.269261329224,STEP / USDC
2023-11-18 23:00:00,0.0367207853027674,0.0368990973351123,0.0367098651238354,0.0367098651238354,57.7219110211054,STEP / USDC
2023-11-19 00:00:00,0.0367098651238354,0.0367000393519186,0.0366803901932609,0.0366803901932609,63.9334654248097,STEP / USDC
2023-11-19 01:00:00,0.0366803901932609,0.0368417972304951,0.0366504364653239,0.0368417972304951,67.7463455375561,STEP / USDC
2023-11-19 02:00:00,0.0368417972304951,0.0368993631675809,0.0365989764035271,0.0367226122050941,535.35286327589,STEP / USDC
2023-11-19 03:00:00,0.0367226122050941,0.0367822423174028,0.0367273689709445,0.0367822423174028,167.542036219264,STEP / USDC
2023-11-19 04:00:00,0.0367822423174028,0.0372161338107852,0.0367989799614009,0.0370200294996429,3411.23030898557,STEP / USDC
2023-11-19 05:00:00,0.0370200294996429,0.0370660810748783,0.0368614659497615,0.0370334198874007,690.782117852309,STEP / USDC
2023-11-19 06:00:00,0.0370334198874007,0.0370730527923026,0.0368392579458447,0.0370682075995173,663.175411610649,STEP / USDC
2023-11-19 07:00:00,0.0370682075995173,0.0370876099980423,0.0368955734211067,0.0368955734211067,68.9881083128371,STEP / USDC
2023-11-19 08:00:00,0.0368955734211067,0.0371194301478926,0.0368637650260024,0.0369908248732207,1121.06935921948,STEP / USDC
2023-11-19 09:00:00,0.0369908248732207,0.0372647757136735,0.0370035567949453,0.0370981663117718,618.467654803135,STEP / USDC
2023-11-19 10:00:00,0.0370981663117718,0.0371003568680296,0.035929502125036,0.0360082455854999,4939.99746572249,STEP / USDC
2023-11-19 11:00:00,0.0360082455854999,0.0362609224525106,0.0359695384802781,0.0360813683528375,944.720881307696,STEP / USDC
2023-11-19 12:00:00,0.0360813683528375,0.0362604935386556,0.0360435204925851,0.0362424696304372,200.967047521164,STEP / USDC
2023-11-19 13:00:00,0.0362424696304372,0.0362791722916833,0.0360847595693593,0.0360847595693593,160.543278762626,STEP / USDC
2023-11-19 14:00:00,0.0360847595693593,0.0362576962888618,0.0360352379957602,0.0362576962888618,245.942853333689,STEP / USDC
2023-11-19 15:00:00,0.0362576962888618,0.0364137248208808,0.0361017994498555,0.0361017994498555,1001.62272405793,STEP / USDC
2023-11-19 16:00:00,0.0361017994498555,0.0363255325138789,0.0361151494889251,0.0361739170140723,363.828260585383,STEP / USDC
2023-11-19 17:00:00,0.0361739170140723,0.036503753875777,0.036145426624194,0.0363109547294623,793.238324795566,STEP / USDC
2023-11-19 18:00:00,0.0363109547294623,0.0364819341974295,0.0362733866695806,0.0364792964747021,321.309176039588,STEP / USDC
2023-11-19 19:00:00,0.0364792964747021,0.036575268252702,0.0362985379114352,0.036575268252702,901.135214583506,STEP / USDC
2023-11-19 20:00:00,0.036575268252702,0.0365836892984744,0.0361771743874121,0.0363177875634756,888.413713090967,STEP / USDC
2023-11-19 21:00:00,0.0363177875634756,0.0364424889053784,0.0363427147265642,0.0364424889053784,308.737354232984,STEP / USDC
2023-11-19 22:00:00,0.0364424889053784,0.0364436313614346,0.0345342160190303,0.0354942397705972,8679.24624922245,STEP / USDC
2023-11-19 23:00:00,0.0354942397705972,0.0355565642452387,0.0353205236063111,0.0353253907272409,431.165465730832,STEP / USDC
2023-11-20 00:00:00,0.0353253907272409,0.0354742116021009,0.0351125538525653,0.035350439387472,2467.8075628308,STEP / USDC
2023-11-20 01:00:00,0.035350439387472,0.0354161170576689,0.0339501209371454,0.0344349334907885,8744.35584463485,STEP / USDC
2023-11-20 02:00:00,0.0344349334907885,0.0349537116904644,0.034405346885813,0.034751441188434,3043.65125104409,STEP / USDC
2023-11-20 03:00:00,0.034751441188434,0.0349251754770632,0.0346986115113615,0.0349066672791781,635.193899115099,STEP / USDC
2023-11-20 04:00:00,0.0349066672791781,0.0349481509707573,0.0341762195890798,0.034418084563505,4140.45133346622,STEP / USDC
2023-11-20 05:00:00,0.034418084563505,0.0351245696170346,0.034425830514724,0.0350873818159613,2800.0498423203,STEP / USDC
2023-11-20 06:00:00,0.0350873818159613,0.0351808275768189,0.03504594317826,0.0351808275768189,287.416735643001,STEP / USDC
2023-11-20 07:00:00,0.0351808275768189,0.0351849736953701,0.0349573418532322,0.035154603861723,434.173473115442,STEP / USDC
2023-11-20 08:00:00,0.035154603861723,0.0353145875697721,0.035162381804062,0.0352240724028861,947.075503173178,STEP / USDC
2023-11-20 09:00:00,0.0352240724028861,0.0366137427808981,0.0352082399986347,0.0364251953276358,5122.02135408836,STEP / USDC
2023-11-20 10:00:00,0.0364251953276358,0.0365910237988731,0.0365910237988731,0.0365910237988731,4.89961734286324,STEP / USDC
2023-11-20 11:00:00,0.0365910237988731,0.0366009962899126,0.0363420558917816,0.0363420558917816,338.676265218906,STEP / USDC
2023-11-20 12:00:00,0.0363420558917816,0.0365709534137074,0.0363746379793159,0.036564959929267,183.616705818449,STEP / USDC
2023-11-20 13:00:00,0.036564959929267,0.0365718429593862,0.0361817616457952,0.0361817616457952,853.831106948015,STEP / USDC
2023-11-20 14:00:00,0.0361817616457952,0.0364842439435881,0.0361580732328261,0.0364842439435881,517.825279148377,STEP / USDC
2023-11-20 15:00:00,0.0364842439435881,0.0365475701751051,0.0362930860558396,0.0363325528968684,726.358812356782,STEP / USDC
2023-11-20 16:00:00,0.0363325528968684,0.0365195515302209,0.0362324937066531,0.0362510168317143,477.384400200999,STEP / USDC
2023-11-20 17:00:00,0.0362510168317143,0.036478311606935,0.0362279825935563,0.0362941045934562,226.94780999235,STEP / USDC
2023-11-20 18:00:00,0.0362941045934562,0.0364918382492217,0.036256088672855,0.0362869791219743,581.967135964346,STEP / USDC
2023-11-20 19:00:00,0.0362869791219743,0.0364833874181305,0.0349864904302419,0.0357341106436321,9563.58560237512,STEP / USDC
2023-11-20 20:00:00,0.0357341106436321,0.0359626558769074,0.0357037812105792,0.0357037812105792,302.234548556776,STEP / USDC
2023-11-20 21:00:00,0.0357037812105792,0.0358405833136316,0.0355148033778264,0.0355822955993142,1011.66445300137,STEP / USDC
2023-11-20 22:00:00,0.0355822955993142,0.0357266443270355,0.0354528564773612,0.0354528564773612,386.482102015124,STEP / USDC
2023-11-20 23:00:00,0.0354528564773612,0.0356293195533944,0.0353662318202804,0.0355043296938058,883.373018504034,STEP / USDC
2023-11-21 00:00:00,0.0355043296938058,0.0355864931869354,0.0355426439208525,0.0355864931869354,136.981410101705,STEP / USDC
2023-11-21 01:00:00,0.0355864931869354,0.0356107079167911,0.0353479439878607,0.0355973810589483,648.276220858322,STEP / USDC
2023-11-21 02:00:00,0.0355973810589483,0.0355982968369964,0.0352075948623819,0.0353922473566744,842.799497219964,STEP / USDC
2023-11-21 03:00:00,0.0353922473566744,0.0354525541318304,0.0351531155027789,0.0353753303123573,1371.71196893146,STEP / USDC
2023-11-21 04:00:00,0.0353753303123573,0.0355066256343761,0.0353153013734198,0.0353153013734198,507.599007723443,STEP / USDC
2023-11-21 05:00:00,0.0353153013734198,0.0355397844238911,0.0354787531144318,0.0355384011311678,182.882878565677,STEP / USDC
2023-11-21 06:00:00,0.0355384011311678,0.0355553521491436,0.0353652428073096,0.0353652428073096,129.753724796414,STEP / USDC
2023-11-21 07:00:00,0.0353652428073096,0.0353566502931774,0.0352678851997213,0.0352679815355055,244.926198331195,STEP / USDC
2023-11-21 08:00:00,0.0352679815355055,0.035270197319361,0.0349174907552992,0.0351240839749387,1280.32174636258,STEP / USDC
2023-11-21 09:00:00,0.0351240839749387,0.0351607100258923,0.0349485021586394,0.0351583574582169,189.701001939227,STEP / USDC
2023-11-21 10:00:00,0.0351583574582169,0.0351756691824303,0.0349871678727693,0.0350000794731348,55.827072222482,STEP / USDC
2023-11-21 11:00:00,0.0350000794731348,0.0351592397643328,0.0348826872482223,0.0348826872482223,441.418916636938,STEP / USDC
2023-11-21 12:00:00,0.0348826872482223,0.0350478583521109,0.0348011327518449,0.0349736883533763,379.978375308405,STEP / USDC
2023-11-21 13:00:00,0.0349736883533763,0.0349785129188874,0.0346215472917413,0.034831142460829,679.025539446805,STEP / USDC
2023-11-21 14:00:00,0.034831142460829,0.0348478673789747,0.0345610592655217,0.0345631960838409,567.259268058278,STEP / USDC
2023-11-21 15:00:00,0.0345631960838409,0.0347658986828971,0.0344165783635362,0.0344967668443534,1557.6088373748,STEP / USDC
2023-11-21 16:00:00,0.0344967668443534,0.0346857927137335,0.0343185972991271,0.0345076205707465,940.128406473932,STEP / USDC
2023-11-21 17:00:00,0.0345076205707465,0.0344114203036691,0.0341453436044661,0.0343057091143603,1082.41868727866,STEP / USDC
2023-11-21 18:00:00,0.0343057091143603,0.0341797620124329,0.0338896524352823,0.0339270269419946,1896.60369606324,STEP / USDC
2023-11-21 19:00:00,0.0339270269419946,0.0343025067785815,0.0339157407702387,0.0343025067785815,818.894412364185,STEP / USDC
2023-11-21 20:00:00,0.0343025067785815,0.0342875989867124,0.0338705649353629,0.0339998586508766,2483.22243718304,STEP / USDC
