timestamp,open,high,low,close,volume,pair
2023-11-19 23:00:00,0.164387912525041,0.167673339587383,0.164835667745507,0.167010140469124,7317.21276528516,SLIM / SOL
2023-11-20 00:00:00,0.167010140469124,0.165766111315229,0.161073830624831,0.162086693904505,10991.3658074883,SLIM / SOL
2023-11-20 01:00:00,0.162086693904505,0.163665413190486,0.161370457990187,0.161370457990187,1468.01072081882,SLIM / SOL
2023-11-20 02:00:00,0.161370457990187,0.164621231009399,0.162162448965911,0.163587535594704,19073.6641780448,SLIM / SOL
2023-11-20 03:00:00,0.163587535594704,0.164312436771955,0.162070458040059,0.162886068327176,1953.53828913951,SLIM / SOL
2023-11-20 04:00:00,0.162886068327176,0.162895631310128,0.161450184694617,0.161450184694617,2158.92971107135,SLIM / SOL
2023-11-20 05:00:00,0.161450184694617,0.161928696565894,0.160683473902651,0.160683473902651,739.143604079769,SLIM / SOL
2023-11-20 06:00:00,0.160683473902651,0.163098055986908,0.160614112108236,0.162535322472435,10652.174403845,SLIM / SOL
2023-11-20 07:00:00,0.162535322472435,0.164379460642195,0.162100954596579,0.164379460642195,6849.16335160275,SLIM / SOL
2023-11-20 08:00:00,0.164379460642195,0.165306649779406,0.163920726796819,0.163920726796819,10396.4266548541,SLIM / SOL
2023-11-20 09:00:00,0.163920726796819,0.165022987243833,0.163641566953452,0.163958394225665,7522.00153820509,SLIM / SOL
2023-11-20 10:00:00,0.163958394225665,0.164707883980927,0.163206441231306,0.16401447446964,5133.55106862376,SLIM / SOL
2023-11-20 11:00:00,0.16401447446964,0.163607237735175,0.161927491646709,0.161928012335439,3378.62354745473,SLIM / SOL
2023-11-20 12:00:00,0.161928012335439,0.162181499357054,0.160707406423613,0.160707406423613,2987.72371349682,SLIM / SOL
2023-11-20 13:00:00,0.160707406423613,0.161366998422962,0.157798765779421,0.157799311007688,11573.660498084,SLIM / SOL
2023-11-20 14:00:00,0.157799311007688,0.158069616862183,0.154080363124962,0.154390644229372,20811.7578201003,SLIM / SOL
2023-11-20 15:00:00,0.154390644229372,0.154325816578138,0.151311834681054,0.152035693225381,7389.28663632866,SLIM / SOL
2023-11-20 16:00:00,0.152035693225381,0.153043964272037,0.149032762169215,0.149032762169215,2436.98852545194,SLIM / SOL
2023-11-20 17:00:00,0.149032762169215,0.152241034269815,0.149035176919526,0.150945100755959,1691.77233565646,SLIM / SOL
2023-11-20 18:00:00,0.150945100755959,0.151427911724868,0.147836778141593,0.147836778141593,8527.80318503293,SLIM / SOL
2023-11-20 19:00:00,0.147836778141593,0.149622722867078,0.147531492590144,0.14875206681795,3917.13632545286,SLIM / SOL
2023-11-20 20:00:00,0.14875206681795,0.148570698614596,0.14659604844033,0.146706114617034,1230.22154320579,SLIM / SOL
2023-11-20 21:00:00,0.146706114617034,0.14680427533097,0.14462605927019,0.14481014854612,9810.60363360432,SLIM / SOL
2023-11-20 22:00:00,0.14481014854612,0.146886415667368,0.144409026063406,0.144831775995218,5099.35804587573,SLIM / SOL
2023-11-20 23:00:00,0.144831775995218,0.145485033136187,0.143915563880593,0.144643100232519,2381.03964788848,SLIM / SOL
2023-11-21 00:00:00,0.144643100232519,0.14684181193807,0.144152897577453,0.145705362754356,4550.32340419455,SLIM / SOL
2023-11-21 01:00:00,0.145705362754356,0.147241676937594,0.145462959206241,0.147241676937594,1970.65267225122,SLIM / SOL
2023-11-21 02:00:00,0.147241676937594,0.146196271610331,0.14201729566541,0.142170747925682,4301.64950698518,SLIM / SOL
2023-11-21 03:00:00,0.142170747925682,0.143086570214376,0.142465848472962,0.142545785342457,3077.57296960808,SLIM / SOL
2023-11-21 04:00:00,0.142545785342457,0.143660958934634,0.142182535974017,0.142907622741513,861.559610721177,SLIM / SOL
2023-11-21 05:00:00,0.142907622741513,0.143748087182877,0.142593133754852,0.143029412009629,53.8078323810997,SLIM / SOL
2023-11-21 06:00:00,0.143029412009629,0.14440421086506,0.143121379868141,0.144207576046741,533.919817687799,SLIM / SOL
2023-11-21 07:00:00,0.144207576046741,0.143960629400194,0.142021118369676,0.142021118369676,3231.16056253421,SLIM / SOL
2023-11-21 08:00:00,0.142021118369676,0.143506372950079,0.141279558907999,0.143505568990486,469.439262797437,SLIM / SOL
2023-11-21 09:00:00,0.143505568990486,0.145949757257676,0.143497803884811,0.145718381834845,927.040816580862,SLIM / SOL
2023-11-21 10:00:00,0.145718381834845,0.145190286064402,0.144821480462862,0.145190286064402,1760.56694893328,SLIM / SOL
2023-11-21 11:00:00,0.145190286064402,0.145331188645241,0.142899049155448,0.144282356490978,386.965377434936,SLIM / SOL
2023-11-21 12:00:00,0.144282356490978,0.144666819071825,0.143849415750227,0.143965921379974,211.225815965845,SLIM / SOL
2023-11-21 13:00:00,0.143965921379974,0.144291765719441,0.142797072925381,0.142944871486297,1102.40490710966,SLIM / SOL
2023-11-21 14:00:00,0.142944871486297,0.142551260072846,0.137630798742778,0.137970385374022,10152.188236581,SLIM / SOL
2023-11-21 15:00:00,0.137970385374022,0.138536397109478,0.133633359262954,0.137006839248034,6665.65614091191,SLIM / SOL
2023-11-21 16:00:00,0.137006839248034,0.139466143505597,0.136234010991447,0.137890098833329,4618.64259379931,SLIM / SOL
2023-11-21 17:00:00,0.137890098833329,0.138397577021378,0.134332988802329,0.134453553641637,7825.04454253983,SLIM / SOL
2023-11-21 18:00:00,0.134453553641637,0.134048578567611,0.127761316002409,0.128453659626176,20554.1462871152,SLIM / SOL
2023-11-21 19:00:00,0.128453659626176,0.128735042451397,0.124961842340648,0.127746436615998,20797.0390727332,SLIM / SOL
2023-11-21 20:00:00,0.127746436615998,0.129811950523693,0.12658411098622,0.128571644864957,7004.92221543972,SLIM / SOL
2023-11-21 21:00:00,0.128571644864957,0.129409105004396,0.127893491800906,0.128097228861551,9611.6543205782,SLIM / SOL
2023-11-21 22:00:00,0.128097228861551,0.129593440210854,0.124452756195703,0.124487727433561,9184.380033058,SLIM / SOL
2023-11-21 23:00:00,0.124487727433561,0.124651842805983,0.121926291162039,0.122290945961477,13846.4243636779,SLIM / SOL
2023-11-22 00:00:00,0.122290945961477,0.127815645428285,0.121928890078658,0.126761746905669,14274.9443734634,SLIM / SOL
2023-11-22 01:00:00,0.126761746905669,0.127742969765886,0.12620315434237,0.127106107598184,2017.53064514401,SLIM / SOL
2023-11-22 02:00:00,0.127106107598184,0.128107619658399,0.12629125666858,0.128107619658399,323.818110387547,SLIM / SOL
