timestamp,open,high,low,close,volume,pair
2023-11-12 00:00:00,0.00202240775053587,0.00201193278554408,0.00201193278554408,0.00201193278554408,1.21904005729563,SNS / USDC
2023-11-12 01:00:00,0.00201193278554408,0.00202438141800745,0.00200545187011783,0.00200545187011783,76.7199669137492,SNS / USDC
2023-11-12 02:00:00,0.00200545187011783,0.00201883173211253,0.00201883173211253,0.00201883173211253,48.4307290989934,SNS / USDC
2023-11-12 03:00:00,0.00201883173211253,0.00203443082380496,0.00203443082380496,0.00203443082380496,100.004010693384,SNS / USDC
2023-11-12 04:00:00,0.00203443082380496,0.00204473221691811,0.00203573465730666,0.00203573465730666,2.75576500436723,SNS / USDC
2023-11-12 06:00:00,0.00203573465730666,0.00208316315632938,0.00206258505617325,0.00208316315632938,174.352992014113,SNS / USDC
2023-11-12 07:00:00,0.00208316315632938,0.00207189087647369,0.00207189087647369,0.00207189087647369,0.359763131790892,SNS / USDC
2023-11-12 08:00:00,0.00207189087647369,0.00207107560632899,0.00207107560632899,0.00207107560632899,6.71028496450592,SNS / USDC
2023-11-12 10:00:00,0.00207107560632899,0.00208077228233277,0.00207044925575108,0.00208077228233277,8.04733124513934,SNS / USDC
2023-11-12 12:00:00,0.00208077228233277,0.00208278033460807,0.00205102760219018,0.00205102760219018,198.951127705073,SNS / USDC
2023-11-12 13:00:00,0.00205102760219018,0.00202922239434197,0.00202685897914685,0.00202685897914685,21.5201914317876,SNS / USDC
2023-11-12 14:00:00,0.00202685897914685,0.00202525466162703,0.00202525466162703,0.00202525466162703,2.45829200830725,SNS / USDC
2023-11-12 18:00:00,0.00202525466162703,0.00204508946604023,0.00203618617709213,0.00204508946604023,56.9924828426787,SNS / USDC
2023-11-12 19:00:00,0.00204508946604023,0.0020696261102674,0.00205763684864207,0.00205763684864207,107.056847070735,SNS / USDC
2023-11-12 23:00:00,0.00205763684864207,0.00207342217903105,0.00207342217903105,0.00207342217903105,55.1873041425162,SNS / USDC
2023-11-13 00:00:00,0.00207342217903105,0.00211170970172603,0.00207938245282465,0.00211170970172603,250.997991841422,SNS / USDC
2023-11-13 01:00:00,0.00211170970172603,0.0020946390427093,0.00187126519004007,0.00201133660979508,1954.18569645083,SNS / USDC
2023-11-13 02:00:00,0.00201133660979508,0.00202769635870053,0.00201799123652824,0.00201799123652824,54.458217156383,SNS / USDC
2023-11-13 03:00:00,0.00201799123652824,0.0020331004884666,0.00195430130078622,0.00195430130078622,452.105799512668,SNS / USDC
2023-11-13 04:00:00,0.00195430130078622,0.00195934352944365,0.00195934352944365,0.00195934352944365,49.9981003768291,SNS / USDC
2023-11-13 05:00:00,0.00195934352944365,0.00196963664957724,0.00196963664957724,0.00196963664957724,49.9952876589992,SNS / USDC
2023-11-13 06:00:00,0.00196963664957724,0.00197996633765607,0.00197996633765607,0.00197996633765607,49.9927331751386,SNS / USDC
2023-11-13 07:00:00,0.00197996633765607,0.00196290838278354,0.00196022815506189,0.00196022815506189,120.737241553138,SNS / USDC
2023-11-13 08:00:00,0.00196022815506189,0.00199543552711223,0.00196381088925746,0.00196381088925746,264.478384007813,SNS / USDC
2023-11-13 09:00:00,0.00196381088925746,0.00198659328406182,0.00197660537725119,0.00197660537725119,96.7146579135601,SNS / USDC
2023-11-13 12:00:00,0.00197660537725119,0.00199969840376423,0.0019780767853255,0.0019780767853255,210.064262568955,SNS / USDC
2023-11-13 13:00:00,0.0019780767853255,0.00197768659981731,0.00196447928559302,0.00197768659981731,37.037082102003,SNS / USDC
2023-11-13 14:00:00,0.00197768659981731,0.00196581948580318,0.00196581948580318,0.00196581948580318,35.5813326930375,SNS / USDC
2023-11-13 15:00:00,0.00196581948580318,0.00197412996668358,0.00196618091101779,0.00196618091101779,19.6311700026557,SNS / USDC
2023-11-13 17:00:00,0.00196618091101779,0.00196645111262925,0.00196609739869826,0.00196609739869826,2.19831777261462,SNS / USDC
2023-11-13 19:00:00,0.00196609739869826,0.00196537098191328,0.00196537098191328,0.00196537098191328,1.76883388372195,SNS / USDC
2023-11-13 20:00:00,0.00196537098191328,0.0019570536591751,0.0019570536591751,0.0019570536591751,81.3139160431152,SNS / USDC
2023-11-13 22:00:00,0.0019570536591751,0.00195971443280652,0.00194843764147706,0.00195971443280652,15.1388055414513,SNS / USDC
2023-11-14 00:00:00,0.00195971443280652,0.00194782880671102,0.00194782880671102,0.00194782880671102,35.2155951368444,SNS / USDC
2023-11-14 06:00:00,0.00194782880671102,0.00195360445691713,0.00195360445691713,0.00195360445691713,1.43985966204684,SNS / USDC
2023-11-14 07:00:00,0.00195360445691713,0.00194391357491216,0.00194391357491216,0.00194391357491216,0.302613652720884,SNS / USDC
2023-11-14 11:00:00,0.00194391357491216,0.00194382548969056,0.00193486981785895,0.00193486981785895,79.7571889427828,SNS / USDC
2023-11-14 14:00:00,0.00193486981785895,0.00193734299392762,0.00193712641337245,0.00193734299392762,3.33996414435856,SNS / USDC
2023-11-14 16:00:00,0.00193734299392762,0.00193842129246236,0.00193842129246236,0.00193842129246236,5.24800823364738,SNS / USDC
2023-11-14 17:00:00,0.00193842129246236,0.00194458176625798,0.00194069758637229,0.00194458176625798,27.192070100645,SNS / USDC
2023-11-14 18:00:00,0.00194458176625798,0.00193501159951718,0.00193479770545168,0.00193479770545168,0.380573244589492,SNS / USDC
2023-11-14 23:00:00,0.00193479770545168,0.00194460601311714,0.00193325133854178,0.00193325133854178,17.4260672373395,SNS / USDC
2023-11-15 01:00:00,0.00193325133854178,0.00193086552901549,0.00193086552901549,0.00193086552901549,7.7884521929488,SNS / USDC
2023-11-15 02:00:00,0.00193086552901549,0.00193452256030413,0.00192264189747922,0.00193415125783206,116.689320267803,SNS / USDC
2023-11-15 07:00:00,0.00193415125783206,0.00193695245795134,0.00193695245795134,0.00193695245795134,20.2609848732238,SNS / USDC
2023-11-15 08:00:00,0.00193695245795134,0.00193941815171196,0.00193941815171196,0.00193941815171196,0.49672709887903,SNS / USDC
2023-11-15 09:00:00,0.00193941815171196,0.00192912452804865,0.00192807726753882,0.00192807726753882,8.79379173763354,SNS / USDC
2023-11-15 11:00:00,0.00192807726753882,0.00193910053622122,0.00193046758501602,0.00193910053622122,31.8737438135654,SNS / USDC
2023-11-15 12:00:00,0.00193910053622122,0.00195406751714598,0.00193203254275132,0.00195406751714598,177.579885950575,SNS / USDC
2023-11-15 13:00:00,0.00195406751714598,0.00195845210676378,0.00195845210676378,0.00195845210676378,0.857802022762537,SNS / USDC
2023-11-15 15:00:00,0.00195845210676378,0.0019688449952769,0.0019688449952769,0.0019688449952769,4.99999465980462,SNS / USDC
2023-11-15 16:00:00,0.0019688449952769,0.00197123890176068,0.00196338088119052,0.00197123890176068,21.6460666544449,SNS / USDC
2023-11-15 18:00:00,0.00197123890176068,0.00196343458913783,0.00196343458913783,0.00196343458913783,0.53023053718922,SNS / USDC
2023-11-15 20:00:00,0.00196343458913783,0.00197318234449797,0.00197318234449797,0.00197318234449797,1.99972781168918,SNS / USDC
2023-11-15 21:00:00,0.00197318234449797,0.00197380206544303,0.00197380206544303,0.00197380206544303,1.99993318684137,SNS / USDC
2023-11-15 22:00:00,0.00197380206544303,0.00196383499205645,0.00196383499205645,0.00196383499205645,0.222382666742347,SNS / USDC
2023-11-16 00:00:00,0.00196383499205645,0.00197456073649736,0.00197456073649736,0.00197456073649736,0.00141892741330217,SNS / USDC
2023-11-16 01:00:00,0.00197456073649736,0.00197387072421208,0.00196397711142591,0.00197383655530398,1.48203983267608,SNS / USDC
2023-11-16 03:00:00,0.00197383655530398,0.00196428072112472,0.00196428072112472,0.00196428072112472,1.76785264901225,SNS / USDC
2023-11-16 04:00:00,0.00196428072112472,0.00197438845799919,0.0019738167222189,0.00197438845799919,5.23184228995538,SNS / USDC
2023-11-16 05:00:00,0.00197438845799919,0.00201937664677769,0.00200211525085707,0.00200211525085707,261.175391377794,SNS / USDC
2023-11-16 07:00:00,0.00200211525085707,0.00202894178921249,0.00202863926325653,0.00202894178921249,0.90774057580338,SNS / USDC
2023-11-16 08:00:00,0.00202894178921249,0.00203021325222319,0.00202101984218831,0.00202101984218831,11.0025477917781,SNS / USDC
2023-11-16 11:00:00,0.00202101984218831,0.00201989033809846,0.00201989033809846,0.00201989033809846,9.94875692713265,SNS / USDC
2023-11-16 12:00:00,0.00201989033809846,0.00201892280685049,0.00201892280685049,0.00201892280685049,1.00735467655512,SNS / USDC
2023-11-16 13:00:00,0.00201892280685049,0.00199902615277739,0.00197575279427584,0.00199902615277739,338.604185630197,SNS / USDC
2023-11-16 14:00:00,0.00199902615277739,0.00202405884754339,0.0020028054309019,0.00202405884754339,105.415796488549,SNS / USDC
2023-11-16 16:00:00,0.00202405884754339,0.0020243198192636,0.00202383745448929,0.00202383745448929,3.08152325734694,SNS / USDC
2023-11-16 18:00:00,0.00202383745448929,0.00211772350458156,0.00205428362836885,0.00211772350458156,441.184735733621,SNS / USDC
2023-11-16 19:00:00,0.00211772350458156,0.00211705170731944,0.00211705170731944,0.00211705170731944,0.96149798164488,SNS / USDC
2023-11-16 22:00:00,0.00211705170731944,0.00212909819459897,0.00202282210509432,0.00203729373302982,1013.71172525026,SNS / USDC
2023-11-16 23:00:00,0.00203729373302982,0.00203117980752476,0.00191678899478388,0.00203117980752476,1210.16129190033,SNS / USDC
2023-11-17 02:00:00,0.00203117980752476,0.00204393160769696,0.00202968231568108,0.00203429570761402,47.0155757551749,SNS / USDC
2023-11-17 03:00:00,0.00203429570761402,0.00204433870748885,0.00203410611699313,0.00203410611699313,1.662432667535,SNS / USDC
2023-11-17 04:00:00,0.00203410611699313,0.00204510418997488,0.00204510418997488,0.00204510418997488,9.99927880688262,SNS / USDC
2023-11-17 05:00:00,0.00204510418997488,0.00204642861876509,0.00198166790925721,0.00199475974671572,291.084562838421,SNS / USDC
2023-11-17 07:00:00,0.00199475974671572,0.00200829691630743,0.00200829691630743,0.00200829691630743,99.9994503774952,SNS / USDC
2023-11-17 08:00:00,0.00200829691630743,0.00200850439017907,0.00200850439017907,0.00200850439017907,1.70542164697546,SNS / USDC
2023-11-17 10:00:00,0.00200850439017907,0.00202039179554484,0.00202039179554484,0.00202039179554484,16.4117905623474,SNS / USDC
2023-11-17 11:00:00,0.00202039179554484,0.00201167815079401,0.00201167815079401,0.00201167815079401,0.124191668305448,SNS / USDC
2023-11-17 12:00:00,0.00201167815079401,0.00203568038448455,0.00202344269101871,0.00203180241170314,132.08146342825,SNS / USDC
2023-11-17 13:00:00,0.00203180241170314,0.00204298199829767,0.00204298199829767,0.00204298199829767,0.339603317636894,SNS / USDC
2023-11-17 14:00:00,0.00204298199829767,0.00204830282781945,0.00203922865739295,0.00203922865739295,31.9133770614921,SNS / USDC
2023-11-17 15:00:00,0.00203922865739295,0.00207212056896246,0.00204948767838082,0.00207212056896246,119.08703139491,SNS / USDC
2023-11-17 16:00:00,0.00207212056896246,0.00210091936410658,0.00206301302460217,0.00209154153033406,143.623381937993,SNS / USDC
2023-11-17 17:00:00,0.00209154153033406,0.00214772395568353,0.00210511916948407,0.00214772395568353,244.906312278779,SNS / USDC
2023-11-17 18:00:00,0.00214772395568353,0.00216476707950886,0.00216468477058339,0.00216476707950886,100.086311097203,SNS / USDC
2023-11-17 19:00:00,0.00216476707950886,0.00218668096375934,0.00218668096375934,0.00218668096375934,100.001686719501,SNS / USDC
2023-11-17 20:00:00,0.00218668096375934,0.00215064250599863,0.00205942963373004,0.0021348133831392,1227.49815858887,SNS / USDC
2023-11-17 23:00:00,0.0021348133831392,0.00213445245751853,0.00213445245751853,0.00213445245751853,1.17586152131067,SNS / USDC
2023-11-18 00:00:00,0.00213445245751853,0.00214554107353822,0.00214554107353822,0.00214554107353822,0.375942741530328,SNS / USDC
2023-11-18 01:00:00,0.00214554107353822,0.00222181760591548,0.00218868114263801,0.00222181760591548,401.603416447916,SNS / USDC
2023-11-18 02:00:00,0.00222181760591548,0.00241858432630114,0.00228134163348959,0.0023627902817761,1369.67839924857,SNS / USDC
2023-11-18 03:00:00,0.0023627902817761,0.00226841286024493,0.00224069503421477,0.00224146280715989,364.065599105112,SNS / USDC
2023-11-18 04:00:00,0.00224146280715989,0.0022617669101854,0.00224237107834272,0.0022617669101854,173.305690028857,SNS / USDC
2023-11-18 05:00:00,0.0022617669101854,0.00231762228994481,0.00229529439787672,0.00230102257021362,245.312794341642,SNS / USDC
2023-11-18 06:00:00,0.00230102257021362,0.00229270689677619,0.00229270689677619,0.00229270689677619,3.0515574622742,SNS / USDC
2023-11-18 07:00:00,0.00229270689677619,0.00224717456960928,0.00220298600543692,0.00220298600543692,454.792687548284,SNS / USDC
2023-11-18 09:00:00,0.00220298600543692,0.00221451899001859,0.00221451899001859,0.00221451899001859,1.99407433109056,SNS / USDC
2023-11-18 10:00:00,0.00221451899001859,0.00220252515101105,0.00212081984457034,0.00216458870263832,662.002869282452,SNS / USDC
2023-11-18 11:00:00,0.00216458870263832,0.00225061216113264,0.0021671435224864,0.00225061216113264,644.769979829312,SNS / USDC
2023-11-18 12:00:00,0.00225061216113264,0.00230775415509615,0.00228485798109656,0.00230775415509615,214.699769967446,SNS / USDC
2023-11-18 13:00:00,0.00230775415509615,0.00230837460902544,0.00229686441917495,0.00230837460902544,2.96913168647049,SNS / USDC
2023-11-18 14:00:00,0.00230837460902544,0.00231862302416033,0.00231862302416033,0.00231862302416033,87.8557903716318,SNS / USDC
2023-11-18 15:00:00,0.00231862302416033,0.00247189495385457,0.00232891768011212,0.00247097269286272,677.220124591067,SNS / USDC
2023-11-18 16:00:00,0.00247097269286272,0.00250350737837927,0.00250350737837927,0.00250350737837927,173.702582238918,SNS / USDC
2023-11-18 17:00:00,0.00250350737837927,0.00311893986775713,0.00249413535926523,0.0026578749146971,7423.78764833072,SNS / USDC
2023-11-18 18:00:00,0.0026578749146971,0.00278047189104984,0.00266990011815692,0.00275958396728973,1165.84244374663,SNS / USDC
2023-11-18 19:00:00,0.00275958396728973,0.00278215211228419,0.00256353877456029,0.00258048934883409,2590.36766562448,SNS / USDC
2023-11-18 20:00:00,0.00258048934883409,0.002808765404544,0.00258470801071094,0.00273219245033246,1595.52502573168,SNS / USDC
2023-11-18 21:00:00,0.00273219245033246,0.00285094223258207,0.00275299923937542,0.00275914632675411,1160.46869373281,SNS / USDC
2023-11-18 22:00:00,0.00275914632675411,0.00281671936962451,0.00227985731728878,0.00258459626362016,4206.59536026938,SNS / USDC
2023-11-19 00:00:00,0.00258459626362016,0.00257812350766646,0.00257812350766646,0.00257812350766646,51.5624701533291,SNS / USDC
2023-11-19 01:00:00,0.00257812350766646,0.00260022934827121,0.00258725360125953,0.00259450051200821,122.061589234443,SNS / USDC
2023-11-19 02:00:00,0.00259450051200821,0.00260783060701453,0.00260783060701453,0.00260783060701453,1.90668988605521,SNS / USDC
2023-11-19 03:00:00,0.00260783060701453,0.00259660420823633,0.00252651417854672,0.00252651417854672,249.686891072031,SNS / USDC
2023-11-19 04:00:00,0.00252651417854672,0.00258335642530471,0.00252596024931102,0.00257488938238257,298.223097009389,SNS / USDC
2023-11-19 05:00:00,0.00257488938238257,0.00279491990121315,0.00260422800384123,0.00260422800384123,1960.1167016314,SNS / USDC
2023-11-19 06:00:00,0.00260422800384123,0.00261949208710417,0.00249665671348334,0.0026171151593328,1097.665390341,SNS / USDC
2023-11-19 07:00:00,0.0026171151593328,0.00262478677597699,0.00260836553524598,0.00262478677597699,88.1976013869685,SNS / USDC
2023-11-19 08:00:00,0.00262478677597699,0.00293639503213903,0.00262961662922878,0.00283268253044883,2867.55854953678,SNS / USDC
2023-11-19 09:00:00,0.00283268253044883,0.00313956834022131,0.00278651478628785,0.00292344573235372,4114.68868667351,SNS / USDC
2023-11-19 10:00:00,0.00292344573235372,0.00294055622417052,0.00292279714080679,0.00292686814275443,38.2406179481489,SNS / USDC
2023-11-19 11:00:00,0.00292686814275443,0.0029266872853815,0.00292642161751877,0.00292642161751877,2.02513409729879,SNS / USDC
2023-11-19 12:00:00,0.00292642161751877,0.00307414414727919,0.00294161833259605,0.00305892166884739,1017.13317857711,SNS / USDC
2023-11-19 13:00:00,0.00305892166884739,0.00301943259809504,0.00293204741390662,0.00293216043205287,504.02547085332,SNS / USDC
2023-11-19 14:00:00,0.00293216043205287,0.00294469068143032,0.00292706384207114,0.00292706384207114,45.5534916562558,SNS / USDC
2023-11-19 15:00:00,0.00292706384207114,0.00310396157020435,0.00265157844479312,0.00305982273215832,3752.11830117926,SNS / USDC
2023-11-19 16:00:00,0.00305982273215832,0.00323428429955715,0.0030613870698525,0.00311617154222943,1564.87465911281,SNS / USDC
2023-11-19 17:00:00,0.00311617154222943,0.00315903779168296,0.00310825551622967,0.00315903779168296,244.772922982189,SNS / USDC
2023-11-19 18:00:00,0.00315903779168296,0.00336872115012497,0.00317460925113977,0.00326004384008402,3268.32833099942,SNS / USDC
2023-11-19 19:00:00,0.00326004384008402,0.00336294825670096,0.00320981376359456,0.00322674305645718,2011.067083686,SNS / USDC
2023-11-19 20:00:00,0.00322674305645718,0.00331612799269621,0.00325877416834531,0.00331107922073626,382.259224212286,SNS / USDC
2023-11-19 21:00:00,0.00331107922073626,0.00335405496394367,0.0031344337536831,0.00325714409980696,1723.2312091323,SNS / USDC
2023-11-19 22:00:00,0.00325714409980696,0.00333237259325509,0.00325275759361322,0.00333237259325509,342.405983957157,SNS / USDC
2023-11-19 23:00:00,0.00333237259325509,0.00434025783040771,0.00331143242908245,0.00376998839247964,15658.4150842827,SNS / USDC
2023-11-20 00:00:00,0.00376998839247964,0.00430539982371077,0.00369531730822888,0.004273473980906,11430.4218719425,SNS / USDC
2023-11-20 01:00:00,0.004273473980906,0.00442433043623464,0.0041872449700131,0.00442433043623464,3757.30761507806,SNS / USDC
2023-11-20 02:00:00,0.00442433043623464,0.00455630316424253,0.00425800081093087,0.00442699888725514,5327.51513225613,SNS / USDC
2023-11-20 03:00:00,0.00442699888725514,0.00712697584262903,0.00457608056740741,0.00458664365820666,31626.3601352635,SNS / USDC
2023-11-20 04:00:00,0.00458664365820666,0.00479218573857644,0.00449076328476067,0.00476993443709121,3576.00888803913,SNS / USDC
2023-11-20 05:00:00,0.00476993443709121,0.0054101049737576,0.00467015448926615,0.00535712755320689,5539.79951441778,SNS / USDC
2023-11-20 06:00:00,0.00535712755320689,0.00539157015696455,0.00505720313888113,0.00514572443009749,4183.21397362886,SNS / USDC
2023-11-20 07:00:00,0.00514572443009749,0.00574172087178996,0.0051568812240853,0.00556062198455703,8171.58708498373,SNS / USDC
2023-11-20 08:00:00,0.00556062198455703,0.0057630542339274,0.00540196896233291,0.00549419755757794,5447.95852062219,SNS / USDC
2023-11-20 09:00:00,0.00549419755757794,0.005955928779929,0.00545930149624989,0.00577178115168355,8337.06268593024,SNS / USDC
2023-11-20 10:00:00,0.00577178115168355,0.0057909738212985,0.00521234231088685,0.00535864535235772,6340.42352294913,SNS / USDC
2023-11-20 11:00:00,0.00535864535235772,0.00589702277518964,0.00477902785536078,0.00589702277518964,11198.1007462967,SNS / USDC
2023-11-20 12:00:00,0.00589702277518964,0.00607576460458493,0.00526460383089669,0.00533024490255886,11075.1141842883,SNS / USDC
2023-11-20 13:00:00,0.00533024490255886,0.00551040810586514,0.00494186091549402,0.00528066223935778,10587.2318733928,SNS / USDC
2023-11-20 14:00:00,0.00528066223935778,0.00606980780714974,0.005300410197427,0.00592911154814033,12922.1484196296,SNS / USDC
2023-11-20 15:00:00,0.00592911154814033,0.00839081763897645,0.00546300286655711,0.00767083257187406,89507.217117445,SNS / USDC
2023-11-20 16:00:00,0.00767083257187406,0.00934191129524991,0.00733841546228802,0.00895821469460027,87174.1317905716,SNS / USDC
2023-11-20 17:00:00,0.00895821469460027,0.0105545396626854,0.00807245448887453,0.00890277479189931,54433.4340630421,SNS / USDC
2023-11-20 18:00:00,0.00890277479189931,0.00907110969146756,0.00692855998152706,0.00872383828381526,52069.7678794591,SNS / USDC
2023-11-20 19:00:00,0.00872383828381526,0.0110346197467533,0.0082453970624621,0.00867579398212061,61986.0067348914,SNS / USDC
2023-11-20 20:00:00,0.00867579398212061,0.00942983190720584,0.00659292193321069,0.007056669851002,44779.3859795906,SNS / USDC
2023-11-20 21:00:00,0.007056669851002,0.00755974692205259,0.00599555764242403,0.00651858407470786,36194.9759537083,SNS / USDC
2023-11-20 22:00:00,0.00651858407470786,0.00658660954093319,0.00566307946505864,0.00572031438455515,12170.9430892025,SNS / USDC
2023-11-20 23:00:00,0.00572031438455515,0.00728245939373411,0.00572725181760753,0.00695580534738889,8197.7654018196,SNS / USDC
2023-11-21 00:00:00,0.00695580534738889,0.0089201206873042,0.00696690378351286,0.00751080640513946,19407.0693783022,SNS / USDC
2023-11-21 01:00:00,0.00751080640513946,0.00892692813124158,0.0074926788896567,0.00848285387494847,12875.4991655281,SNS / USDC
2023-11-21 02:00:00,0.00848285387494847,0.0087211358527371,0.00798454082829052,0.00799317185929323,5363.77527447328,SNS / USDC
2023-11-21 03:00:00,0.00799317185929323,0.00801960359963906,0.00708922146412325,0.00718363415565631,6253.16513443213,SNS / USDC
2023-11-21 04:00:00,0.00718363415565631,0.00747820453545577,0.00713252766480468,0.00728954821543187,2965.07792131538,SNS / USDC
2023-11-21 05:00:00,0.00728954821543187,0.00733656463781585,0.00619146481795537,0.00623155763148048,4360.51567175891,SNS / USDC
2023-11-21 06:00:00,0.00623155763148048,0.00676950238478763,0.00581188314614541,0.00637283623359388,6338.00213133504,SNS / USDC
2023-11-21 07:00:00,0.00637283623359388,0.00643780379923225,0.00598455081302222,0.00598515234936558,2496.53335192286,SNS / USDC
2023-11-21 08:00:00,0.00598515234936558,0.00599480278862371,0.00564242919693226,0.00599096199331023,3901.1734307401,SNS / USDC
2023-11-21 09:00:00,0.00599096199331023,0.0061516230406036,0.00604931358516538,0.0061253675004592,300.155402762874,SNS / USDC
2023-11-21 10:00:00,0.0061253675004592,0.00654819635724979,0.00592921265935967,0.00642870331980707,3013.73530897462,SNS / USDC
2023-11-21 11:00:00,0.00642870331980707,0.00768943211258127,0.00642791548310145,0.00762088180672513,12978.6366428233,SNS / USDC
2023-11-21 12:00:00,0.00762088180672513,0.00824177057862287,0.00756480873842586,0.00789274918912154,7229.21430061415,SNS / USDC
2023-11-21 13:00:00,0.00789274918912154,0.0078940532148012,0.00750281850920212,0.00758152747462885,2849.28033719082,SNS / USDC
2023-11-21 14:00:00,0.00758152747462885,0.00855250434708712,0.00736269238226038,0.00842254844082319,19802.3902628215,SNS / USDC
2023-11-21 15:00:00,0.00842254844082319,0.00927196255136323,0.00795015901433704,0.00823064455848877,25377.6914432701,SNS / USDC
2023-11-21 16:00:00,0.00823064455848877,0.00833269864941481,0.00772836937803783,0.00818529510148185,5540.31075092895,SNS / USDC
2023-11-21 17:00:00,0.00818529510148185,0.00817782968358765,0.00776974822646129,0.00783969607424481,3480.51851696438,SNS / USDC
2023-11-21 18:00:00,0.00783969607424481,0.00783697309030256,0.00753520887652492,0.00768322588096576,3458.11478166975,SNS / USDC
