timestamp,open,high,low,close,volume,pair
2023-11-21 06:00:00,0.383505311706229,0.38613792656524,0.381291602185445,0.384956823527481,6411.46450843448,NOS / USDC
2023-11-21 07:00:00,0.384956823527481,0.395137837820382,0.371018241813215,0.376228852642282,36494.4105680015,NOS / USDC
2023-11-21 08:00:00,0.376228852642282,0.384186685397275,0.363665085349236,0.38212587470899,23602.8170138694,NOS / USDC
2023-11-21 09:00:00,0.38212587470899,0.395343546552885,0.374783205493363,0.394618950319437,15517.8581453769,NOS / USDC
2023-11-21 10:00:00,0.394618950319437,0.413667693523461,0.394516099448055,0.40948096562297,15425.0115379686,NOS / USDC
2023-11-21 11:00:00,0.40948096562297,0.411508709144399,0.402072890350622,0.406201115819442,11472.7831190327,NOS / USDC
2023-11-21 12:00:00,0.406201115819442,0.408563216229507,0.388609817512165,0.407855599487442,28764.5213230048,NOS / USDC
2023-11-21 13:00:00,0.407855599487442,0.411180700867981,0.399834266742967,0.404769928472625,20075.6380426968,NOS / USDC
2023-11-21 14:00:00,0.404769928472625,0.418039496879992,0.383043713732143,0.399189872916633,65736.7820969906,NOS / USDC
2023-11-21 15:00:00,0.399189872916633,0.400070816149649,0.35266007878444,0.377456897876975,98083.6127301711,NOS / USDC
2023-11-21 16:00:00,0.377456897876975,0.386416228527047,0.342763802901752,0.346886083924792,59567.1696288578,NOS / USDC
2023-11-21 17:00:00,0.346886083924792,0.354226320126374,0.335399342752925,0.340312059442286,49434.0166787111,NOS / USDC
2023-11-21 18:00:00,0.340312059442286,0.344903121535078,0.331196214874142,0.336731937056343,31164.5403557699,NOS / USDC
2023-11-21 19:00:00,0.336731937056343,0.362474634629486,0.33671863550202,0.362413527958633,23174.0813635181,NOS / USDC
2023-11-21 20:00:00,0.362413527958633,0.447174907651187,0.360591911479943,0.4462468039382,99101.5603261744,NOS / USDC
2023-11-21 21:00:00,0.4462468039382,0.448910836557439,0.384648267582596,0.385991449580834,74268.8607526223,NOS / USDC
2023-11-21 22:00:00,0.385991449580834,0.386788024167226,0.367146332960482,0.375440895306868,44640.3692451532,NOS / USDC
2023-11-21 23:00:00,0.375440895306868,0.375432177349221,0.347889111298276,0.358110932162314,48371.8851572878,NOS / USDC
2023-11-22 00:00:00,0.358110932162314,0.440260750226815,0.354569087615209,0.405864091612596,83271.9595993933,NOS / USDC
2023-11-22 01:00:00,0.405864091612596,0.415114939604047,0.404696734705316,0.413178693664126,8894.38294084167,NOS / USDC
2023-11-22 02:00:00,0.413178693664126,0.444255362804843,0.412727449698298,0.444255362804843,29048.667768775,NOS / USDC
2023-11-22 03:00:00,0.444255362804843,0.501455882326967,0.437735006936979,0.493117585733347,76861.2190978671,NOS / USDC
2023-11-22 04:00:00,0.493117585733347,0.585497266730689,0.467136233533156,0.542970759763256,143008.800999988,NOS / USDC
2023-11-22 05:00:00,0.542970759763256,0.552723445302765,0.511131490108098,0.512006711400834,56419.8510735033,NOS / USDC
2023-11-22 06:00:00,0.512006711400834,0.512380970699663,0.496459786932945,0.50602969792164,14653.6854139449,NOS / USDC
2023-11-22 07:00:00,0.50602969792164,0.528542756548304,0.501494498617395,0.511537335926103,36981.299828721,NOS / USDC
2023-11-22 08:00:00,0.511537335926103,0.558529696950171,0.511352654724404,0.528166567839698,48610.4146638828,NOS / USDC
2023-11-22 09:00:00,0.528166567839698,0.533223248024515,0.517186045562484,0.518242100142043,24821.6752822767,NOS / USDC
2023-11-22 10:00:00,0.518242100142043,0.540971297471426,0.508608594585688,0.515273618927297,43654.5094053428,NOS / USDC
2023-11-22 11:00:00,0.515273618927297,0.514373575451113,0.49174801569354,0.510702135540052,33079.0693413553,NOS / USDC
2023-11-22 12:00:00,0.510702135540052,0.514742434589428,0.488027006238524,0.494119418241573,31256.8316493321,NOS / USDC
2023-11-22 13:00:00,0.494119418241573,0.502115284949404,0.486567275461236,0.497819436976143,28591.236921274,NOS / USDC
2023-11-22 14:00:00,0.497819436976143,0.503176798040163,0.478976954217313,0.485442575434351,29058.1343374677,NOS / USDC
2023-11-22 15:00:00,0.485442575434351,0.533606885140095,0.485052642202135,0.529875377127422,49335.9911411599,NOS / USDC
2023-11-22 16:00:00,0.529875377127422,0.537199017064687,0.504295904188243,0.512044604926262,29584.0146854618,NOS / USDC
2023-11-22 17:00:00,0.512044604926262,0.571771976664477,0.510228728894605,0.570976640231209,58903.8125074099,NOS / USDC
2023-11-22 18:00:00,0.570976640231209,0.569921941939885,0.532605830343815,0.536385748540583,31819.4225623017,NOS / USDC
2023-11-22 19:00:00,0.536385748540583,0.564390756025956,0.532415435332156,0.56079802966453,38048.5835062631,NOS / USDC
2023-11-22 20:00:00,0.56079802966453,0.584294245181299,0.549025657135338,0.582119198203194,78931.8826802492,NOS / USDC
2023-11-22 21:00:00,0.582119198203194,0.598425196679632,0.555706261404103,0.592024163409765,98345.3417656246,NOS / USDC
2023-11-22 22:00:00,0.592024163409765,0.624695845657464,0.5805383550789,0.596027500505868,140035.674470542,NOS / USDC
2023-11-22 23:00:00,0.596027500505868,0.605536709429171,0.574044408359422,0.581023590886585,72090.6231141979,NOS / USDC
2023-11-23 00:00:00,0.581023590886585,0.586915660608388,0.466473558885182,0.506155838508847,142056.406065006,NOS / USDC
2023-11-23 01:00:00,0.506155838508847,0.535701758030377,0.506258763477878,0.532061300958926,25277.8804118924,NOS / USDC
2023-11-23 02:00:00,0.532061300958926,0.585893530810007,0.520054269761857,0.568703763779547,62566.2915825745,NOS / USDC
2023-11-23 03:00:00,0.568703763779547,0.585976158142427,0.535274241728317,0.538368773321316,80695.0012194072,NOS / USDC
2023-11-23 04:00:00,0.538368773321316,0.540922753293798,0.512698306657396,0.513373983631538,35548.2613689732,NOS / USDC
2023-11-23 05:00:00,0.513373983631538,0.517068395361032,0.497513283677117,0.512110333407165,20588.4076137549,NOS / USDC
2023-11-23 06:00:00,0.512110333407165,0.516523159735464,0.507841292784952,0.509383975605748,10278.6691109071,NOS / USDC
2023-11-23 07:00:00,0.509383975605748,0.527869824353422,0.503926347744321,0.507614482953164,64990.1477252345,NOS / USDC
2023-11-23 08:00:00,0.507614482953164,0.513736865419014,0.506034331671764,0.508857595372837,14203.0046218227,NOS / USDC
2023-11-23 09:00:00,0.508857595372837,0.529175675238603,0.516685758197052,0.519243407690519,31207.9235384622,NOS / USDC
2023-11-23 10:00:00,0.519243407690519,0.519533875300177,0.505552212072713,0.508979732330648,9428.98062792707,NOS / USDC
2023-11-23 11:00:00,0.508979732330648,0.51073065951587,0.457927281886056,0.461635253977923,71481.965267104,NOS / USDC
2023-11-23 12:00:00,0.461635253977923,0.510979923669413,0.459819526903015,0.48331990593394,57305.964984119,NOS / USDC
2023-11-23 13:00:00,0.48331990593394,0.499162075419052,0.473559343816466,0.495758537795587,18089.284074455,NOS / USDC
2023-11-23 14:00:00,0.495758537795587,0.506146710090021,0.478973744452569,0.483030964255193,32668.8483415254,NOS / USDC
2023-11-23 15:00:00,0.483030964255193,0.487715607851814,0.471077512819798,0.486210325104265,22279.4495152789,NOS / USDC
2023-11-23 16:00:00,0.486210325104265,0.486986845735108,0.432674402780904,0.466803081375719,52595.6595624801,NOS / USDC
2023-11-23 17:00:00,0.466803081375719,0.479124140564342,0.461988451783468,0.46494432188885,16035.8628899883,NOS / USDC
2023-11-23 18:00:00,0.46494432188885,0.480660143453164,0.450938392603095,0.466802417182639,28446.3230061581,NOS / USDC
2023-11-23 19:00:00,0.466802417182639,0.482035470218111,0.460201588044943,0.460201588044943,27766.8213565214,NOS / USDC
2023-11-23 20:00:00,0.460201588044943,0.465186844629201,0.459610861329609,0.460412056160501,9725.07527484211,NOS / USDC
2023-11-23 21:00:00,0.460412056160501,0.462944419882055,0.459154520685617,0.460375836300492,3060.12762507113,NOS / USDC
2023-11-23 22:00:00,0.460375836300492,0.462995530646204,0.45260212284393,0.455326125542026,14387.5325493469,NOS / USDC
2023-11-23 23:00:00,0.455326125542026,0.48505024678095,0.454186257246026,0.459167386907713,37407.3055710268,NOS / USDC
2023-11-24 00:00:00,0.459167386907713,0.473950037799316,0.457260017275511,0.4732537509192,11299.8227684183,NOS / USDC
2023-11-24 01:00:00,0.4732537509192,0.493828402508797,0.470975951501672,0.474007303122815,25110.6758056866,NOS / USDC
2023-11-24 02:00:00,0.474007303122815,0.517791413529092,0.45044959530987,0.517791413529092,96775.2909506158,NOS / USDC
2023-11-24 03:00:00,0.517791413529092,0.53847589734025,0.517196715650992,0.528309364122698,37552.0651268616,NOS / USDC
2023-11-24 04:00:00,0.528309364122698,0.548765849663566,0.525611264316015,0.537022099929267,17925.2671352405,NOS / USDC
2023-11-24 05:00:00,0.537022099929267,0.54118032395687,0.500915120935778,0.508187282742679,37457.7246934823,NOS / USDC
2023-11-24 06:00:00,0.508187282742679,0.519284513227939,0.497232692990738,0.497232692990738,14836.7383629541,NOS / USDC
2023-11-24 07:00:00,0.497232692990738,0.497141167064659,0.492185736227617,0.495099342334375,5632.13826890041,NOS / USDC
2023-11-24 08:00:00,0.495099342334375,0.494117774406292,0.482136776442183,0.483604803606335,10967.6842499751,NOS / USDC
2023-11-24 09:00:00,0.483604803606335,0.484834132150818,0.451769123439005,0.456343453098864,23325.6429577663,NOS / USDC
2023-11-24 10:00:00,0.456343453098864,0.469963205284749,0.454255293424737,0.469402274538709,12978.0178788122,NOS / USDC
2023-11-24 11:00:00,0.469402274538709,0.472832503050542,0.466805358654921,0.469651479844086,4594.41454876411,NOS / USDC
2023-11-24 12:00:00,0.469651479844086,0.471179358772595,0.447301118100403,0.45626703409446,20108.4436229119,NOS / USDC
2023-11-24 13:00:00,0.45626703409446,0.469505692276641,0.454656382912934,0.455831376442869,22775.4525880107,NOS / USDC
2023-11-24 14:00:00,0.455831376442869,0.456277057073308,0.402473883124456,0.433251827120679,69704.7253799294,NOS / USDC
2023-11-24 15:00:00,0.433251827120679,0.453681197361037,0.395914072864083,0.416836492608109,56794.8935000098,NOS / USDC
2023-11-24 16:00:00,0.416836492608109,0.441869435403117,0.416925097256889,0.439805727169836,22310.8181817583,NOS / USDC
2023-11-24 17:00:00,0.439805727169836,0.457523846509965,0.439858218698694,0.453622651083573,23735.4596222217,NOS / USDC
2023-11-24 18:00:00,0.453622651083573,0.467292509170716,0.451281490123955,0.463811850800645,21757.0349033555,NOS / USDC
2023-11-24 19:00:00,0.463811850800645,0.468300884796572,0.462745785216293,0.468300884796572,5348.38749292269,NOS / USDC
2023-11-24 20:00:00,0.468300884796572,0.465486170134143,0.424485516697751,0.431502786996785,33692.1033963389,NOS / USDC
2023-11-24 21:00:00,0.431502786996785,0.468821506956684,0.43135623880277,0.447456858930846,32527.7352862287,NOS / USDC
2023-11-24 22:00:00,0.447456858930846,0.464791046394624,0.435120476732549,0.464287770490317,26016.1661778655,NOS / USDC
2023-11-24 23:00:00,0.464287770490317,0.469682568198822,0.454272426123625,0.455941752681515,19074.8856880146,NOS / USDC
2023-11-25 00:00:00,0.455941752681515,0.462920296297132,0.442252582274169,0.462920296297132,19527.2322857121,NOS / USDC
2023-11-25 01:00:00,0.462920296297132,0.463197251740129,0.451640795029774,0.451640795029774,5483.65096544285,NOS / USDC
2023-11-25 02:00:00,0.451640795029774,0.459520578709962,0.453182315634775,0.456926436580916,6224.88127429311,NOS / USDC
2023-11-25 03:00:00,0.456926436580916,0.482064279637608,0.46528306489074,0.480084286286828,24431.3643643527,NOS / USDC
2023-11-25 04:00:00,0.480084286286828,0.483340980526773,0.471926088031723,0.477179210306381,7206.87861953415,NOS / USDC
2023-11-25 05:00:00,0.477179210306381,0.493198566699614,0.477081226666378,0.48862198901326,15416.2959124303,NOS / USDC
2023-11-25 06:00:00,0.48862198901326,0.500473843305316,0.475069808080757,0.494450659132266,22012.2355021281,NOS / USDC
2023-11-25 07:00:00,0.494450659132266,0.497253461976799,0.487639500615572,0.493936611506588,9470.63181368008,NOS / USDC
2023-11-25 08:00:00,0.493936611506588,0.493747696508017,0.483226964272326,0.485621669619619,4322.557831363,NOS / USDC
2023-11-25 09:00:00,0.485621669619619,0.49204990272545,0.469356597902152,0.471971561738786,29930.7741620832,NOS / USDC
2023-11-25 10:00:00,0.471971561738786,0.478337978324305,0.470479771750179,0.476679682572708,4255.05915746523,NOS / USDC
2023-11-25 11:00:00,0.476679682572708,0.490229529517895,0.474316544262066,0.475658021380676,17866.8897150087,NOS / USDC
2023-11-25 12:00:00,0.475658021380676,0.481110629855823,0.46467056388055,0.468334500308952,11852.5485792962,NOS / USDC
2023-11-25 13:00:00,0.468334500308952,0.468544614673341,0.419950564740191,0.432658052786516,65986.3424469189,NOS / USDC
2023-11-25 14:00:00,0.432658052786516,0.4553826078979,0.431991291276676,0.452020976032789,28044.6285182815,NOS / USDC
2023-11-25 15:00:00,0.452020976032789,0.4733463281733,0.451338563172693,0.462914192914965,18741.930560858,NOS / USDC
2023-11-25 16:00:00,0.462914192914965,0.465638369092098,0.432070762668365,0.446225182485516,33991.4712157111,NOS / USDC
2023-11-25 17:00:00,0.446225182485516,0.487279632790929,0.445447053340361,0.484720626018233,56905.1868561727,NOS / USDC
2023-11-25 18:00:00,0.484720626018233,0.510588578605812,0.47577516502951,0.486271601680758,54576.8029931782,NOS / USDC
2023-11-25 19:00:00,0.486271601680758,0.494706204700159,0.450245764864663,0.453994793841582,31896.6901548901,NOS / USDC
2023-11-25 20:00:00,0.453994793841582,0.481436682402673,0.45003212300964,0.472887383525088,31606.4495185722,NOS / USDC
2023-11-25 21:00:00,0.472887383525088,0.500812202753352,0.483747556976562,0.496408838887508,22187.6435759803,NOS / USDC
2023-11-25 22:00:00,0.496408838887508,0.496530396332401,0.473292359598659,0.475525505152068,20816.0037136953,NOS / USDC
2023-11-25 23:00:00,0.475525505152068,0.522025575359876,0.47320838495687,0.508464892912951,49659.5789463309,NOS / USDC
2023-11-26 00:00:00,0.508464892912951,0.524904665890913,0.505501126666576,0.51875522517398,25038.9223545391,NOS / USDC
2023-11-26 01:00:00,0.51875522517398,0.521671936155653,0.515340744786449,0.516185509912928,6293.18496122652,NOS / USDC
2023-11-26 02:00:00,0.516185509912928,0.565372529185324,0.515771676451135,0.558503704179121,77146.9543708698,NOS / USDC
2023-11-26 03:00:00,0.558503704179121,0.571144043242195,0.542313652144033,0.542481029651758,42474.672089082,NOS / USDC
2023-11-26 04:00:00,0.542481029651758,0.542717493538511,0.520382718815357,0.532069707273511,23141.281668949,NOS / USDC
2023-11-26 05:00:00,0.532069707273511,0.536394642282609,0.529250946251685,0.529250946251685,12538.785890563,NOS / USDC
2023-11-26 06:00:00,0.529250946251685,0.528436565675694,0.509762837159787,0.514122550197173,12346.4957752929,NOS / USDC
2023-11-26 07:00:00,0.514122550197173,0.516324005475395,0.501983849710416,0.510023049866519,7557.55266714283,NOS / USDC
2023-11-26 08:00:00,0.510023049866519,0.509678911130271,0.493078706777363,0.495869852004268,11824.8219385289,NOS / USDC
2023-11-26 09:00:00,0.495869852004268,0.497451698716194,0.492968015209754,0.495945487466509,2194.62357449874,NOS / USDC
2023-11-26 10:00:00,0.495945487466509,0.4941670603019,0.490243872052185,0.492613079390701,1547.73098074111,NOS / USDC
2023-11-26 11:00:00,0.492613079390701,0.492854946415461,0.48447105812307,0.486678353951766,3362.63083321838,NOS / USDC
2023-11-26 12:00:00,0.486678353951766,0.484432917282527,0.456192982229774,0.462280456540843,47507.2776909614,NOS / USDC
2023-11-26 13:00:00,0.462280456540843,0.464035862901256,0.434891232555678,0.441194608024904,39370.9599526983,NOS / USDC
2023-11-26 14:00:00,0.441194608024904,0.455103160181016,0.433332717174746,0.445458261289863,35649.7042556797,NOS / USDC
2023-11-26 15:00:00,0.445458261289863,0.446125877128656,0.405119364578569,0.43640375852779,36347.6307062087,NOS / USDC
2023-11-26 16:00:00,0.43640375852779,0.439840066588698,0.428219219675895,0.43320773900724,8469.9150092127,NOS / USDC
2023-11-26 17:00:00,0.43320773900724,0.454291368070053,0.429979018889581,0.437198025148879,38477.7000707312,NOS / USDC
2023-11-26 18:00:00,0.437198025148879,0.443864849773123,0.432704251112613,0.434546021305345,8936.22932762007,NOS / USDC
2023-11-26 19:00:00,0.434546021305345,0.435072974443069,0.421264865146583,0.425878624756554,15325.6102923773,NOS / USDC
2023-11-26 20:00:00,0.425878624756554,0.416571308698932,0.389601811496604,0.399375751447367,58463.5498991835,NOS / USDC
2023-11-26 21:00:00,0.399375751447367,0.435158615549231,0.393589630924038,0.432792634355752,39657.9914189205,NOS / USDC
2023-11-26 22:00:00,0.432792634355752,0.435913156325079,0.42320268646087,0.424533740205274,13984.9392029794,NOS / USDC
2023-11-26 23:00:00,0.424533740205274,0.425100987955362,0.415342869064492,0.419664207604924,6311.24830912061,NOS / USDC
2023-11-27 00:00:00,0.419664207604924,0.428141454097282,0.413408630509187,0.415653650915047,11985.6259360245,NOS / USDC
2023-11-27 01:00:00,0.415653650915047,0.419021864812722,0.408627234176773,0.409939054448887,7966.66215724064,NOS / USDC
2023-11-27 02:00:00,0.409939054448887,0.41243793709711,0.398298844457058,0.41041505607653,28924.8423043628,NOS / USDC
2023-11-27 03:00:00,0.41041505607653,0.430996019473227,0.411860047440526,0.427835596290612,22592.4013764554,NOS / USDC
2023-11-27 04:00:00,0.427835596290612,0.434626211556476,0.414383836453178,0.434626211556476,32586.0782944178,NOS / USDC
2023-11-27 05:00:00,0.434626211556476,0.445824254982797,0.428438785014202,0.4435897680107,20510.5380195057,NOS / USDC
2023-11-27 06:00:00,0.4435897680107,0.44845721222668,0.440065385203727,0.446795520914533,7439.88179408241,NOS / USDC
2023-11-27 07:00:00,0.446795520914533,0.448250085249258,0.440481236368393,0.442775104943244,2712.67277770371,NOS / USDC
2023-11-27 08:00:00,0.442775104943244,0.451131897310618,0.439547076841093,0.447389477793052,8373.14556535738,NOS / USDC
2023-11-27 09:00:00,0.447389477793052,0.449414135068538,0.429333540662136,0.430190025457235,16383.1040189215,NOS / USDC
2023-11-27 10:00:00,0.430190025457235,0.431377389502591,0.383539864820733,0.391073910562307,48573.0843554074,NOS / USDC
2023-11-27 11:00:00,0.391073910562307,0.394538440477024,0.349803731804321,0.353218397390518,84227.1368413453,NOS / USDC
2023-11-27 12:00:00,0.353218397390518,0.352864245934451,0.329999272690214,0.337973052043265,84830.269195101,NOS / USDC
2023-11-27 13:00:00,0.337973052043265,0.373639965901227,0.337260150207252,0.367944551597138,57361.1594229079,NOS / USDC
2023-11-27 14:00:00,0.367944551597138,0.368042411652996,0.351146454413585,0.35549024546573,33083.420248443,NOS / USDC
2023-11-27 15:00:00,0.35549024546573,0.357065034752673,0.3332197759382,0.348884594736358,29141.3291843672,NOS / USDC
2023-11-27 16:00:00,0.348884594736358,0.435648049465125,0.314112262784697,0.434445744048079,144259.021928333,NOS / USDC
2023-11-27 17:00:00,0.434445744048079,0.448609898115968,0.380208160902267,0.381571919548854,141683.582570249,NOS / USDC
2023-11-27 18:00:00,0.381571919548854,0.395281624434355,0.380001903487081,0.380525810628678,29610.9994332666,NOS / USDC
2023-11-27 19:00:00,0.380525810628678,0.382994665231114,0.375868688865906,0.378385560128176,7552.80724110218,NOS / USDC
2023-11-27 20:00:00,0.378385560128176,0.390515151139271,0.352586363198068,0.359915171327138,44407.8783276165,NOS / USDC
2023-11-27 21:00:00,0.359915171327138,0.425325494789791,0.35923920921103,0.40311848934655,106906.812110051,NOS / USDC
2023-11-27 22:00:00,0.40311848934655,0.407263415146815,0.392891303129179,0.398072557210704,15188.2831440119,NOS / USDC
2023-11-27 23:00:00,0.398072557210704,0.402080274850731,0.395366671754492,0.397840047068926,6817.01502837247,NOS / USDC
2023-11-28 00:00:00,0.397840047068926,0.398787354086513,0.395552982776752,0.396912941020247,1866.23931104228,NOS / USDC
2023-11-28 01:00:00,0.396912941020247,0.403565486170397,0.396675367439125,0.400530228812031,4735.75812816915,NOS / USDC
2023-11-28 02:00:00,0.400530228812031,0.404812766156555,0.391086611126173,0.394529257505953,16823.4624050946,NOS / USDC
2023-11-28 03:00:00,0.394529257505953,0.436438885808303,0.393120847384415,0.435001504322614,58576.4663020317,NOS / USDC
2023-11-28 04:00:00,0.435001504322614,0.434949993235664,0.422310412699398,0.424740626449146,12553.2781307252,NOS / USDC
2023-11-28 05:00:00,0.424740626449146,0.425320715549368,0.417261828806982,0.418700025616517,4076.71372811839,NOS / USDC
2023-11-28 06:00:00,0.418700025616517,0.418797718964214,0.409171191331465,0.409853869418367,14464.602238932,NOS / USDC
2023-11-28 07:00:00,0.409853869418367,0.414712257440621,0.406981660814883,0.413077081068425,10193.7910034791,NOS / USDC
2023-11-28 08:00:00,0.413077081068425,0.413104378285578,0.401709381730296,0.401709381730296,9053.89788173029,NOS / USDC
2023-11-28 09:00:00,0.401709381730296,0.404755758772815,0.395911364003929,0.404471868491646,7751.74545336136,NOS / USDC
2023-11-28 10:00:00,0.404471868491646,0.404034321718764,0.387479915402776,0.390390536886418,13735.4308499747,NOS / USDC
2023-11-28 11:00:00,0.390390536886418,0.390290794533997,0.375029297880627,0.386944339526678,19212.2870691291,NOS / USDC
2023-11-28 12:00:00,0.386944339526678,0.403426081478464,0.386150730006711,0.401222160661763,26064.057986376,NOS / USDC
2023-11-28 13:00:00,0.401222160661763,0.403625121966845,0.302280887308482,0.401384520607319,148987.239793559,NOS / USDC
2023-11-28 14:00:00,0.401384520607319,0.409171657270492,0.401923420912704,0.405510812184824,13181.4069766096,NOS / USDC
2023-11-28 15:00:00,0.405510812184824,0.44102216696324,0.403580915890343,0.426380476108465,32366.6938115767,NOS / USDC
2023-11-28 16:00:00,0.426380476108465,0.570959399869125,0.438301224440857,0.522011104328303,289315.282781391,NOS / USDC
2023-11-28 17:00:00,0.522011104328303,0.579103871765793,0.490328779913357,0.506383556573702,129037.425727927,NOS / USDC
2023-11-28 18:00:00,0.506383556573702,0.509493738580566,0.489382370112469,0.493084031214614,13125.5156895351,NOS / USDC
2023-11-28 19:00:00,0.493084031214614,0.500345046711997,0.482731210917158,0.484163059039516,21575.744651763,NOS / USDC
2023-11-28 20:00:00,0.484163059039516,0.552138415198469,0.473421460468622,0.546224521373502,78635.2589181362,NOS / USDC
2023-11-28 21:00:00,0.546224521373502,0.53814742851168,0.5153125429438,0.52408056708707,60834.6237689388,NOS / USDC
2023-11-28 22:00:00,0.52408056708707,0.576329120628506,0.525954750000927,0.55339215647338,51478.5577415642,NOS / USDC
2023-11-28 23:00:00,0.55339215647338,0.58155899586525,0.544642092794697,0.558394700388648,93420.310838039,NOS / USDC
2023-11-29 00:00:00,0.558394700388648,0.572764449897387,0.553170618464955,0.559204356835305,43989.8582188337,NOS / USDC
2023-11-29 01:00:00,0.559204356835305,0.558983893563321,0.542174530521069,0.542752594589911,11399.2693006186,NOS / USDC
2023-11-29 02:00:00,0.542752594589911,0.548467208173895,0.525847268509936,0.535345392643759,41041.7712444822,NOS / USDC
2023-11-29 03:00:00,0.535345392643759,0.535549619146393,0.523230351634723,0.533461799009818,14389.4454109242,NOS / USDC
2023-11-29 04:00:00,0.533461799009818,0.535166307823368,0.522936449688845,0.523800044555548,5634.20577859937,NOS / USDC
2023-11-29 05:00:00,0.523800044555548,0.526455300635935,0.468004946113857,0.488069612854754,56408.6837303882,NOS / USDC
2023-11-29 06:00:00,0.488069612854754,0.494107937978234,0.485267625458288,0.492822074136895,16650.6491163703,NOS / USDC
2023-11-29 07:00:00,0.492822074136895,0.531930020277883,0.492756502548021,0.523926983870445,31673.2942639002,NOS / USDC
2023-11-29 08:00:00,0.523926983870445,0.527822638134968,0.497613126265813,0.522816383461953,79920.5582501244,NOS / USDC
2023-11-29 09:00:00,0.522816383461953,0.531195381312378,0.521348488534271,0.522438437952609,13370.9274252659,NOS / USDC
2023-11-29 10:00:00,0.522438437952609,0.532318497442715,0.515833890018751,0.51584274478103,12380.9424375596,NOS / USDC
2023-11-29 11:00:00,0.51584274478103,0.518620782795271,0.457577822212384,0.485579281591556,71920.9082893904,NOS / USDC
2023-11-29 12:00:00,0.485579281591556,0.492772242973192,0.478421542830945,0.489161489963823,16481.2475869653,NOS / USDC
2023-11-29 13:00:00,0.489161489963823,0.500936183284894,0.47992214365764,0.497134355938713,20119.5188931778,NOS / USDC
2023-11-29 14:00:00,0.497134355938713,0.511583942847813,0.49398731491305,0.49398731491305,22694.1106022421,NOS / USDC
2023-11-29 15:00:00,0.49398731491305,0.496777493848115,0.485779019466428,0.487466423085891,22730.0275742269,NOS / USDC
2023-11-29 16:00:00,0.487466423085891,0.495164748354423,0.486602903763314,0.486602903763314,12735.0427281641,NOS / USDC
2023-11-29 17:00:00,0.486602903763314,0.48716880645133,0.472956296800521,0.476199419637402,21904.9048754556,NOS / USDC
2023-11-29 18:00:00,0.476199419637402,0.48113849839607,0.471937018459135,0.47303140877646,9846.79494016017,NOS / USDC
2023-11-29 19:00:00,0.47303140877646,0.490304958547391,0.46824006418921,0.480299413237311,20299.0958898533,NOS / USDC
2023-11-29 20:00:00,0.480299413237311,0.477075702672382,0.424240828453429,0.432581844100283,64810.4992069601,NOS / USDC
2023-11-29 21:00:00,0.432581844100283,0.479718396998779,0.413675747160385,0.467361371999805,63982.3240295969,NOS / USDC
2023-11-29 22:00:00,0.467361371999805,0.49156732516454,0.460173462899482,0.488687660127083,48197.7110783095,NOS / USDC
2023-11-29 23:00:00,0.488687660127083,0.488676235652683,0.469749794302301,0.473548038418222,13216.018360681,NOS / USDC
2023-11-30 00:00:00,0.473548038418222,0.474897023073421,0.456961317390309,0.466589543391494,23415.1108195618,NOS / USDC
2023-11-30 01:00:00,0.466589543391494,0.468840339895606,0.463462666896857,0.46367973446069,6049.10145189271,NOS / USDC
2023-11-30 02:00:00,0.46367973446069,0.481007647376838,0.463315841081132,0.474294944813038,11647.6730770813,NOS / USDC
2023-11-30 03:00:00,0.474294944813038,0.48324230328868,0.473104681127398,0.476023785544129,14889.4799667876,NOS / USDC
2023-11-30 04:00:00,0.476023785544129,0.476258763023057,0.459080437844658,0.460762806949091,15017.3074125723,NOS / USDC
2023-11-30 05:00:00,0.460762806949091,0.459888114816109,0.45446047829699,0.457103824574566,5102.65752332677,NOS / USDC
2023-11-30 06:00:00,0.457103824574566,0.472706531999594,0.454913426986876,0.472667507359837,13949.4216693327,NOS / USDC
2023-11-30 07:00:00,0.472667507359837,0.478990330157981,0.469449773596554,0.473617057401313,11124.1808090474,NOS / USDC
2023-11-30 08:00:00,0.473617057401313,0.480309677803185,0.471323991386572,0.480309677803185,7769.61774360619,NOS / USDC
2023-11-30 09:00:00,0.480309677803185,0.486393995884882,0.476438490656485,0.483660284622852,10787.3804308803,NOS / USDC
2023-11-30 10:00:00,0.483660284622852,0.489867793195103,0.481175716416091,0.489867793195103,5797.11392754331,NOS / USDC
2023-11-30 11:00:00,0.489867793195103,0.490434949125448,0.481196687791633,0.483242280547609,5392.89535039378,NOS / USDC
2023-11-30 12:00:00,0.483242280547609,0.495505141998904,0.480355465349274,0.493215238784877,14238.82192466,NOS / USDC
2023-11-30 13:00:00,0.493215238784877,0.493137749053276,0.484826722073833,0.484826722073833,3579.39367245667,NOS / USDC
2023-11-30 14:00:00,0.484826722073833,0.484585102811168,0.467672719293414,0.473027378255476,33963.7051199746,NOS / USDC
2023-11-30 15:00:00,0.473027378255476,0.475384271692805,0.470178964103403,0.470398470011969,6604.12323073543,NOS / USDC
2023-11-30 16:00:00,0.470398470011969,0.471737024846536,0.461079692617021,0.468751295486945,18649.0489776699,NOS / USDC
2023-11-30 17:00:00,0.468751295486945,0.478174265211557,0.468096602070206,0.477505555186038,9104.04198190964,NOS / USDC
2023-11-30 18:00:00,0.477505555186038,0.496721615060331,0.456911914616237,0.494795175673458,29707.4625219179,NOS / USDC
